# t,Source,R,A,B,C
4.840000000000000568e+01,0.000000000000000000e+00,-9.129421026952591178e-04,9.219096109462258937e-02,5.644586419238772912e-02,6.752265928974042986e+00
4.845000000000000284e+01,0.000000000000000000e+00,-7.280421141484860531e-04,8.948164379776320232e-02,7.363994018843947331e-02,6.877950240203833054e+00
4.850000000000000000e+01,0.000000000000000000e+00,1.987368631882815160e-04,8.859032915030294608e-02,4.517495528633443808e-02,6.844600529723981808e+00
4.855000000000000426e+01,0.000000000000000000e+00,2.180278094394067553e-04,8.629583901072383767e-02,2.563170773271429906e-02,6.946415824305407050e+00
4.860000000000000142e+01,0.000000000000000000e+00,4.632868486887480042e-04,8.780472091763313891e-02,2.191026914852683971e-02,6.861485212811098577e+00
4.865000000000000568e+01,0.000000000000000000e+00,9.680771460679350043e-04,8.702862364724359145e-02,2.271096576817761316e-03,6.713936379329497051e+00
4.870000000000000284e+01,0.000000000000000000e+00,1.389306908977815851e-04,8.936688716451754444e-02,1.406643906308695235e-02,6.875764927955565042e+00
4.875000000000000000e+01,0.000000000000000000e+00,-2.843018586464608755e-03,8.841070919348481549e-02,3.734079204616029546e-02,6.882362908518550704e+00
4.880000000000000426e+01,0.000000000000000000e+00,-1.618724431625120832e-03,8.858317723515776732e-02,4.626122334477055648e-02,6.897969246579339853e+00
4.885000000000000142e+01,0.000000000000000000e+00,-2.002083589102334610e-03,9.035171721155138558e-02,2.967696834491549002e-02,7.014914647204890663e+00
4.890000000000000568e+01,0.000000000000000000e+00,-2.306482558748998782e-03,8.610452151400731224e-02,1.864315005235338274e-03,8.359822297790714174e+00
4.895000000000000284e+01,0.000000000000000000e+00,-1.956354159430480962e-03,8.395939449067892080e-02,0.000000000000000000e+00,3.286788215259367263e+00
4.900000000000000000e+01,0.000000000000000000e+00,-7.614174195983312507e-04,8.231403592078949394e-02,0.000000000000000000e+00,3.283856478208499574e+00
4.905000000000000426e+01,0.000000000000000000e+00,-1.674106659579719042e-03,8.339831689848403729e-02,0.000000000000000000e+00,3.405507800360288773e+00
4.910000000000000142e+01,0.000000000000000000e+00,-2.711067236309846855e-03,8.474117376731100937e-02,0.000000000000000000e+00,3.213852292852139136e+00
4.915000000000000568e+01,0.000000000000000000e+00,-3.692571078382683985e-03,8.636709778775840396e-02,0.000000000000000000e+00,3.592265775327116550e+00
4.920000000000000284e+01,0.000000000000000000e+00,-4.021461485993331128e-03,8.257886775239385579e-02,0.000000000000000000e+00,3.273783040465394478e+00
4.925000000000000000e+01,0.000000000000000000e+00,-4.807318233355729366e-03,8.391160065196781592e-02,0.000000000000000000e+00,3.542851894743600294e+00
4.930000000000000426e+01,0.000000000000000000e+00,-3.775504971885763547e-03,8.907791555418707874e-02,0.000000000000000000e+00,3.471653870646074225e+00
4.935000000000000142e+01,0.000000000000000000e+00,-3.681915986862236909e-03,9.059169810052598859e-02,2.254076633170074007e-02,3.345478958896594968e+00
4.940000000000000568e+01,0.000000000000000000e+00,-2.429694354922769597e-03,9.210295491256535738e-02,1.845724055288789842e-02,3.113707019705060475e+00
4.945000000000000284e+01,0.000000000000000000e+00,-1.873387436926475047e-03,9.245980417413271479e-02,0.000000000000000000e+00,3.298462919115916048e+00
4.950000000000000000e+01,0.000000000000000000e+00,-1.155385693162316266e-03,9.265987873626910232e-02,0.000000000000000000e+00,3.346337773526312898e+00
4.955000000000000426e+01,0.000000000000000000e+00,-3.892139120415800783e-04,9.256512494139614022e-02,0.000000000000000000e+00,3.512186168867093894e+00
4.960000000000000142e+01,0.000000000000000000e+00,-1.601791914692577735e-03,9.177275018809316620e-02,9.714638807698617456e-03,3.453480745419537534e+00
4.965000000000000568e+01,0.000000000000000000e+00,3.559040538128562838e-04,8.965236194672950021e-02,4.804326791308436567e-02,3.314427481083174420e+00
4.970000000000000284e+01,0.000000000000000000e+00,8.505768409294167274e-05,8.849406389591778221e-02,6.461022101523603012e-02,3.479146484599127565e+00
4.975000000000000000e+01,0.000000000000000000e+00,-2.845838025239161729e-05,9.057022901611279375e-02,5.494203054162899447e-02,3.206617521564502304e+00
4.980000000000000426e+01,0.000000000000000000e+00,-5.936155120957530918e-04,9.247376725229479455e-02,1.721194177670841430e-02,3.311574744404335302e+00
4.985000000000000142e+01,0.000000000000000000e+00,-2.515489059375495499e-03,9.040478487138292607e-02,0.000000000000000000e+00,3.252542234397440168e+00
4.990000000000000568e+01,0.000000000000000000e+00,-1.777942470203577267e-03,8.954272338508242890e-02,0.000000000000000000e+00,3.242375380904124249e+00
4.995000000000000284e+01,0.000000000000000000e+00,-3.467209438725708283e-03,8.960882059671314293e-02,0.000000000000000000e+00,3.509994789428322104e+00
5.000000000000000000e+01,0.000000000000000000e+00,-3.727908669083787770e-03,9.363016714980286481e-02,0.000000000000000000e+00,3.300628183990402142e+00
