# t,Source,R,A,B,C
9.700000000000001066e+00,0.000000000000000000e+00,2.174384021920947041e-02,1.462415971085005706e-01,0.000000000000000000e+00,7.151530434530504188e+00
9.710000000000000853e+00,0.000000000000000000e+00,2.147298217050453220e-02,1.467797896505623478e-01,0.000000000000000000e+00,7.176344915065964614e+00
9.720000000000000639e+00,0.000000000000000000e+00,2.285942766971256826e-02,1.491485332833367705e-01,3.373344627752223462e-02,7.091041810480638752e+00
9.730000000000000426e+00,0.000000000000000000e+00,2.310215399265855979e-02,1.505780346672694059e-01,7.144227263276337059e-02,7.057649026009464421e+00
9.740000000000000213e+00,0.000000000000000000e+00,2.377249123304715078e-02,1.499887381063666203e-01,6.736445423172608693e-02,7.134812721839317362e+00
9.750000000000000000e+00,0.000000000000000000e+00,2.420748338720409704e-02,1.493451528509013859e-01,4.518797214764794928e-02,7.093974033402328239e+00
9.759999999999999787e+00,0.000000000000000000e+00,2.324476551621721884e-02,1.500587446694197358e-01,0.000000000000000000e+00,6.987579255253381305e+00
9.769999999999999574e+00,0.000000000000000000e+00,2.209386547177028329e-02,1.505100984154092159e-01,0.000000000000000000e+00,7.029428165239077764e+00
9.779999999999999361e+00,0.000000000000000000e+00,2.174910848969297678e-02,1.499634185919209717e-01,0.000000000000000000e+00,7.087665491270191964e+00
9.790000000000000924e+00,0.000000000000000000e+00,2.092090468115141016e-02,1.501117542525986226e-01,0.000000000000000000e+00,7.122554271233671130e+00
9.800000000000000711e+00,0.000000000000000000e+00,2.259830332292106503e-02,1.500054343213890751e-01,0.000000000000000000e+00,6.996470197606786456e+00
9.810000000000000497e+00,0.000000000000000000e+00,2.260822520673744923e-02,1.496037279070787096e-01,0.000000000000000000e+00,7.134555944820215601e+00
9.820000000000000284e+00,0.000000000000000000e+00,2.290798860196403830e-02,1.474265103755804107e-01,0.000000000000000000e+00,7.186684339419755929e+00
9.830000000000000071e+00,0.000000000000000000e+00,2.272061323378040537e-02,1.487687874886285677e-01,0.000000000000000000e+00,7.047694681730764188e+00
9.839999999999999858e+00,0.000000000000000000e+00,2.239041625483396622e-02,1.489740730711472949e-01,0.000000000000000000e+00,7.227833556446451091e+00
9.849999999999999645e+00,0.000000000000000000e+00,2.264570511934762762e-02,1.507202143540394834e-01,0.000000000000000000e+00,7.104124858502360418e+00
9.859999999999999432e+00,0.000000000000000000e+00,2.282723408815118954e-02,1.506197592870316682e-01,2.273576531442635801e-02,7.068267492190194012e+00
9.870000000000000995e+00,0.000000000000000000e+00,2.207172497921558799e-02,1.494626754220719778e-01,3.946988596693941365e-02,7.168763511856180770e+00
9.880000000000000782e+00,0.000000000000000000e+00,2.266476584296904864e-02,1.479754086336693142e-01,3.890089140474044249e-02,7.159977293431656342e+00
9.890000000000000568e+00,0.000000000000000000e+00,2.242728498995308697e-02,1.472217735490113644e-01,2.880774671798794206e-02,7.075198449375667664e+00
9.900000000000000355e+00,0.000000000000000000e+00,2.181532154396853551e-02,1.466074547395498362e-01,2.879848137048600376e-02,7.197479644520236697e+00
9.910000000000000142e+00,0.000000000000000000e+00,2.248709154887006817e-02,1.486305544275243196e-01,3.389115991165054381e-02,7.163204119004713988e+00
9.919999999999999929e+00,0.000000000000000000e+00,2.358888956547670890e-02,1.458636553007389425e-01,5.692358263879356700e-02,7.169972123587479373e+00
9.929999999999999716e+00,0.000000000000000000e+00,2.371783556939037821e-02,1.476484646970832315e-01,8.974820327398461139e-02,7.178499033889329084e+00
9.939999999999999503e+00,0.000000000000000000e+00,2.258010397538355585e-02,1.460386235896730112e-01,6.744960321938583969e-02,7.056625700331360385e+00
9.950000000000001066e+00,0.000000000000000000e+00,2.226142674077035907e-02,1.465505296621391063e-01,5.097849993532307944e-02,7.159973906712324698e+00
9.960000000000000853e+00,0.000000000000000000e+00,2.152430800425034554e-02,1.469813049891760259e-01,3.431306785459783959e-02,7.148477994142915293e+00
9.970000000000000639e+00,0.000000000000000000e+00,2.080744984196308475e-02,1.473496070365336308e-01,3.516819923378466592e-03,7.113302435149685188e+00
9.980000000000000426e+00,0.000000000000000000e+00,2.025977942069162943e-02,1.456567968497181897e-01,1.170052269355069917e-02,7.128901896783023773e+00
9.990000000000000213e+00,0.000000000000000000e+00,2.029779885494195635e-02,1.449536137286571991e-01,1.591497396664804179e-02,7.137906520378042963e+00
1.000000000000000000e+01,0.000000000000000000e+00,2.136465063952444621e-02,1.436574702516456026e-01,4.600975951959017027e-03,7.054572321021793435e+00
