# t,Source,R,A,B,C
1.933999999999999986e+01,0.000000000000000000e+00,-2.115779100628724027e-03,1.241073075270664322e-01,5.242083267673121327e-02,7.765553077275888505e-01
1.935999999999999943e+01,0.000000000000000000e+00,-2.673602817279847714e-03,1.222826033134903206e-01,2.132931358873828287e-02,6.804896622131301198e-01
1.937999999999999901e+01,0.000000000000000000e+00,-2.316905602136793297e-03,1.232306289801066296e-01,2.582111799776313967e-03,7.015118797655579552e-01
1.940000000000000213e+01,0.000000000000000000e+00,-2.006125732329890402e-03,1.247338782790509137e-01,0.000000000000000000e+00,6.607111626316558572e-01
1.942000000000000171e+01,0.000000000000000000e+00,-2.058494587233994193e-03,1.261627414145470027e-01,0.000000000000000000e+00,7.508830953439582512e-01
1.944000000000000128e+01,0.000000000000000000e+00,-9.667085458176499085e-04,1.218915832951977252e-01,1.691317835817531846e-03,7.434070993590948806e-01
1.946000000000000085e+01,0.000000000000000000e+00,-4.836806895003318337e-04,1.209465700758178414e-01,0.000000000000000000e+00,6.198724035832318124e-01
1.948000000000000043e+01,0.000000000000000000e+00,-7.967109598134264987e-04,1.184998972130516109e-01,0.000000000000000000e+00,6.117284706746187739e-01
1.950000000000000000e+01,0.000000000000000000e+00,-2.737279102341992967e-04,1.190190902796399025e-01,0.000000000000000000e+00,8.495952771499336587e-01
1.951999999999999957e+01,0.000000000000000000e+00,-4.967021427725947609e-04,1.177461632818928433e-01,0.000000000000000000e+00,6.479031144482164661e-01
1.953999999999999915e+01,0.000000000000000000e+00,-1.307933690352285159e-03,1.156255352532085945e-01,0.000000000000000000e+00,7.010252273390000788e-01
1.955999999999999872e+01,0.000000000000000000e+00,-1.448678144624315680e-03,1.183704212571793229e-01,0.000000000000000000e+00,7.281300120122438102e-01
1.958000000000000185e+01,0.000000000000000000e+00,-4.333433056930693699e-04,1.162222793083009936e-01,1.589819165317138752e-02,7.221937824325111999e-01
1.960000000000000142e+01,0.000000000000000000e+00,-1.291737849734827040e-03,1.165645684581928521e-01,3.581686363188696376e-02,8.097324919210084904e-01
1.962000000000000099e+01,0.000000000000000000e+00,-2.129236713081987618e-03,1.170152996924191807e-01,6.126757561285416098e-02,6.854539350183672664e-01
1.964000000000000057e+01,0.000000000000000000e+00,-3.468762946501621671e-03,1.153598957742194148e-01,3.736422081283526098e-02,7.388792166018353091e-01
1.966000000000000014e+01,0.000000000000000000e+00,-3.275791921517009521e-03,1.133032727408914558e-01,0.000000000000000000e+00,7.988188377165066356e-01
1.967999999999999972e+01,0.000000000000000000e+00,-3.968452729548671391e-03,1.135535578533003326e-01,0.000000000000000000e+00,7.094650494083021286e-01
1.969999999999999929e+01,0.000000000000000000e+00,-5.158099959102744464e-03,1.147935016288157972e-01,0.000000000000000000e+00,7.061341059117612895e-01
1.971999999999999886e+01,0.000000000000000000e+00,-5.078274641202825887e-03,1.164568166837444269e-01,0.000000000000000000e+00,7.079341552307527596e-01
1.974000000000000199e+01,0.000000000000000000e+00,-6.141710953289322358e-03,1.184197912788211987e-01,0.000000000000000000e+00,8.061849227559914066e-01
1.976000000000000156e+01,0.000000000000000000e+00,-6.273000739459676581e-03,1.177611980632272820e-01,0.000000000000000000e+00,8.155174482115329360e-01
1.978000000000000114e+01,0.000000000000000000e+00,-5.384335258048766892e-03,1.178304283925938611e-01,0.000000000000000000e+00,8.610514633157890785e-01
1.980000000000000071e+01,0.000000000000000000e+00,-5.909330554012017650e-03,1.194414143300507464e-01,0.000000000000000000e+00,7.273955953810196107e-01
1.982000000000000028e+01,0.000000000000000000e+00,-4.207656850301625708e-03,1.177632036368487928e-01,0.000000000000000000e+00,5.501906318706377697e-01
1.983999999999999986e+01,0.000000000000000000e+00,-4.600664382158577322e-03,1.195817899477003010e-01,0.000000000000000000e+00,7.067078280701009074e-01
1.985999999999999943e+01,0.000000000000000000e+00,-3.872234045777532378e-03,1.200192849167628223e-01,0.000000000000000000e+00,8.657347487081450410e-01
1.987999999999999901e+01,0.000000000000000000e+00,-3.718400635552117188e-03,1.181465013097577621e-01,0.000000000000000000e+00,7.637620429463383154e-01
1.990000000000000213e+01,0.000000000000000000e+00,-3.917590236958556384e-03,1.156132302631049102e-01,0.000000000000000000e+00,6.629767520416214310e-01
1.992000000000000171e+01,0.000000000000000000e+00,-3.361417514646456318e-03,1.155325542002010319e-01,0.000000000000000000e+00,8.701169297427145954e-01
1.994000000000000128e+01,0.000000000000000000e+00,-2.954855680123076936e-03,1.127652124893673141e-01,0.000000000000000000e+00,6.614612825165413490e-01
1.996000000000000085e+01,0.000000000000000000e+00,-2.888370814529735240e-03,1.127688304674159397e-01,0.000000000000000000e+00,8.763875530161584493e-01
1.998000000000000043e+01,0.000000000000000000e+00,-2.858674455330081215e-03,1.133434851694540557e-01,0.000000000000000000e+00,6.500129151574747244e-01
2.000000000000000000e+01,0.000000000000000000e+00,-2.670271195243735778e-03,1.169705561384588172e-01,6.210136655812674130e-04,7.885915168873134373e-01
