# t,Source,R,A,B,C
9.669999999999999929e+00,0.000000000000000000e+00,3.699197228583966240e-02,1.175760847144849408e-01,0.000000000000000000e+00,4.865679606768694931e+00
9.679999999999999716e+00,0.000000000000000000e+00,3.645784822608485326e-02,1.196280055099783746e-01,0.000000000000000000e+00,5.172159898996828709e+00
9.689999999999999503e+00,0.000000000000000000e+00,3.631191889872359413e-02,1.200677372883431765e-01,0.000000000000000000e+00,5.078257750158402750e+00
9.700000000000001066e+00,0.000000000000000000e+00,3.694947816710535127e-02,1.206446169599197926e-01,0.000000000000000000e+00,4.868358372187056027e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.752478213989667022e-02,1.207929736571338591e-01,3.370910792713734117e-02,4.942380687876429590e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.792573347349845192e-02,1.207951877186063949e-01,4.630614391621948323e-02,4.974879914104602285e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.783371950642417519e-02,1.213151600149040277e-01,4.962561394325781805e-02,5.087663847206449041e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.817982909544099385e-02,1.215555749270998825e-01,6.590660333212375321e-02,4.868431493392957776e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.817308833211791042e-02,1.208374016625259201e-01,6.904751210453530241e-02,4.898182873494615563e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.763951115937796271e-02,1.200729475279047054e-01,7.918611518025131524e-02,4.851268815551673441e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.717938787503124315e-02,1.199951198464120211e-01,7.212568280508341312e-02,4.916451869630610538e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.595661909238004328e-02,1.210339009843458685e-01,3.646559537741438095e-02,4.969687111654400802e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.549696359466496254e-02,1.215393479654360148e-01,0.000000000000000000e+00,5.111497549805124940e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.664958356590519717e-02,1.224881991167562356e-01,0.000000000000000000e+00,4.963539374851650088e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.595356378494844740e-02,1.207083707331191719e-01,2.973565662654466951e-03,4.943089973416340932e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.680516373088291854e-02,1.195532347680931667e-01,2.077681844190730140e-02,4.951780253514774799e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.657437675963007978e-02,1.195456275969694060e-01,1.807483194339426502e-02,4.915395811772535595e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.605893782057424668e-02,1.210293274556537707e-01,0.000000000000000000e+00,5.040878610800146653e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.551018332416640277e-02,1.221781385861240993e-01,0.000000000000000000e+00,5.004681151413601370e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.458802391808571408e-02,1.218536002306530863e-01,0.000000000000000000e+00,4.931015031080924871e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.473755248594412315e-02,1.218449092462383782e-01,1.035540144965302854e-02,4.873585645830199375e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.457018736325157687e-02,1.220922257703122710e-01,2.416351477124648733e-02,5.040982472409370807e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.425629544460347814e-02,1.220656212701769910e-01,1.888358974584866332e-02,4.957295575113688457e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.401725220363647356e-02,1.240516199054014640e-01,4.936905323400801911e-03,4.836156122208863373e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.459713251637981657e-02,1.239079960519196555e-01,0.000000000000000000e+00,5.000077975962248900e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.446859503633643157e-02,1.245950785025913277e-01,0.000000000000000000e+00,4.916828788548139428e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.345045123461422298e-02,1.232824445673333380e-01,0.000000000000000000e+00,5.019480390780393542e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.295799111531592246e-02,1.241512394679140513e-01,0.000000000000000000e+00,4.914348248288646914e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.252634779020383698e-02,1.262117615680880267e-01,1.516824678603691636e-03,5.066699799602501386e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.290383212990879297e-02,1.264610921349066386e-01,1.603264320992029909e-02,4.869076463342653760e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.286535930368298525e-02,1.256787647639281136e-01,2.170749888958616036e-02,4.986266731627536863e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.301375471119425559e-02,1.243758105619747478e-01,9.308369882573445248e-03,4.873334278263143915e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.297937279857848791e-02,1.229654299922064431e-01,3.175278415231776175e-03,5.136837506831857247e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.226731102873922619e-02,1.226757920856915846e-01,1.147597464325174430e-03,5.145124853011358468e+00
