# t,Source,R,A,B,C
4.835000000000000142e+01,0.000000000000000000e+00,6.479312896716066077e-03,1.020559655133162075e-01,0.000000000000000000e+00,4.183481358555161123e+00
4.840000000000000568e+01,0.000000000000000000e+00,6.404251166416505270e-03,1.039258040206890027e-01,1.090981251234377468e-02,4.031664840304086894e+00
4.845000000000000284e+01,0.000000000000000000e+00,8.741883754881062812e-03,1.023799466872726133e-01,3.603573382299591482e-02,3.838098127801594206e+00
4.850000000000000000e+01,0.000000000000000000e+00,9.144769733251196381e-03,1.016891939099838632e-01,4.239386962932126940e-02,3.998047402094390801e+00
4.855000000000000426e+01,0.000000000000000000e+00,1.230376348891108751e-02,1.020908746676154888e-01,3.900235308073662227e-02,3.836778744126316365e+00
4.860000000000000142e+01,0.000000000000000000e+00,1.178095052221274190e-02,1.047798779726986790e-01,3.543458610899974381e-02,4.044450265659241595e+00
4.865000000000000568e+01,0.000000000000000000e+00,1.028771884599075440e-02,1.067900599285696028e-01,1.366575995117029658e-02,3.884548318206924034e+00
4.870000000000000284e+01,0.000000000000000000e+00,1.011933245520120137e-02,1.080024267562119389e-01,1.776105116940321187e-03,4.155338371970629829e+00
4.875000000000000000e+01,0.000000000000000000e+00,8.287177819394532866e-03,1.103960270831381985e-01,0.000000000000000000e+00,3.928970271375721524e+00
4.880000000000000426e+01,0.000000000000000000e+00,6.743782489306348292e-03,1.098452845760282265e-01,0.000000000000000000e+00,4.022488485704126759e+00
4.885000000000000142e+01,0.000000000000000000e+00,7.503853892392197029e-03,1.130384463373082515e-01,5.147913641383061734e-03,3.874427735904351966e+00
4.890000000000000568e+01,0.000000000000000000e+00,5.644839492668479383e-03,1.117533062140080441e-01,1.986717751005675006e-02,3.971991744161478266e+00
4.895000000000000284e+01,0.000000000000000000e+00,4.752188752358657217e-03,1.096591119588604252e-01,2.951101598102449236e-02,3.888469198893376166e+00
4.900000000000000000e+01,0.000000000000000000e+00,4.715771258067459441e-03,1.123511824576286927e-01,3.563929931368865767e-02,3.906929373028459995e+00
4.905000000000000426e+01,0.000000000000000000e+00,5.299335137669204665e-03,1.125161455060932347e-01,1.152978232134205770e-02,4.088758397878384798e+00
4.910000000000000142e+01,0.000000000000000000e+00,6.756643127588127240e-03,1.108547988842368687e-01,0.000000000000000000e+00,3.883236617888295772e+00
4.915000000000000568e+01,0.000000000000000000e+00,8.498771193065622967e-03,1.121302997296129839e-01,0.000000000000000000e+00,3.965711680078381818e+00
4.920000000000000284e+01,0.000000000000000000e+00,7.399471936748463000e-03,1.095123667219061458e-01,0.000000000000000000e+00,3.922335812979064862e+00
4.925000000000000000e+01,0.000000000000000000e+00,5.931971554830845622e-03,1.101358739999169917e-01,1.068207123905436096e-03,4.022321575888437195e+00
4.930000000000000426e+01,0.000000000000000000e+00,6.679619897838308396e-03,1.082369189501478368e-01,1.192573110631793033e-02,3.838394998119734947e+00
4.935000000000000142e+01,0.000000000000000000e+00,9.184538942403175366e-03,1.095973237142539580e-01,3.386856730775759938e-02,3.822556759666875692e+00
4.940000000000000568e+01,0.000000000000000000e+00,9.422299170514212424e-03,1.088066548642414588e-01,2.527354632584336014e-02,3.332926412917361247e+00
4.945000000000000284e+01,0.000000000000000000e+00,1.164641520066696592e-02,1.068153628978622122e-01,1.535353859376321038e-02,3.139153367465219890e+00
4.950000000000000000e+01,0.000000000000000000e+00,1.232238921681695458e-02,1.045099813061901028e-01,0.000000000000000000e+00,3.269479437545544709e+00
4.955000000000000426e+01,0.000000000000000000e+00,9.846070313097992147e-03,1.031466536647776960e-01,0.000000000000000000e+00,3.256169685477032782e+00
4.960000000000000142e+01,0.000000000000000000e+00,9.918011548635828623e-03,1.008747000906739799e-01,1.362052334810349638e-02,3.147960340414898806e+00
4.965000000000000568e+01,0.000000000000000000e+00,1.042121016437994908e-02,9.770200014312523107e-02,1.971332925794840388e-02,3.195726599858154771e+00
4.970000000000000284e+01,0.000000000000000000e+00,9.382846029177577263e-03,9.932950951263545825e-02,4.114949316117086364e-02,3.321289408336940863e+00
4.975000000000000000e+01,0.000000000000000000e+00,1.026205604804886033e-02,9.925221006598046458e-02,3.713360363423662269e-02,3.118348198978975638e+00
4.980000000000000426e+01,0.000000000000000000e+00,9.659693911939947614e-03,9.972014245450820658e-02,2.269360093272728557e-02,3.291298343860443065e+00
4.985000000000000142e+01,0.000000000000000000e+00,8.795664268222124979e-03,1.002907408560284735e-01,2.731415958533748786e-02,3.204489511799418100e+00
4.990000000000000568e+01,0.000000000000000000e+00,9.127726189383039701e-03,1.021298412289936008e-01,1.379645533910938207e-02,3.263650079120605341e+00
4.995000000000000284e+01,0.000000000000000000e+00,9.072171552890593085e-03,9.840207345643692260e-02,0.000000000000000000e+00,3.140515323452945928e+00
5.000000000000000000e+01,0.000000000000000000e+00,7.540530732876252890e-03,9.829517139852900209e-02,0.000000000000000000e+00,3.349559666514439815e+00
