# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,3.879202844847545045e-02,1.218768836538606515e-01,4.817859914046812575e-02,8.775431109389264961e+00
9.700000000000001066e+00,0.000000000000000000e+00,3.924957270687731009e-02,1.219879485103132349e-01,2.442244164356283109e-02,8.855976999334682631e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.870593096747170642e-02,1.210323697387236941e-01,0.000000000000000000e+00,8.784313857463860842e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.825499696707244240e-02,1.202044659601236021e-01,0.000000000000000000e+00,8.914515672741904595e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.813452113662155890e-02,1.207145692371160567e-01,0.000000000000000000e+00,8.812672447641979545e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.793967286132154948e-02,1.224659396617266416e-01,0.000000000000000000e+00,8.634057701637191329e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.838806246064421779e-02,1.223190497850166480e-01,3.356908888409911029e-02,8.699568356633960775e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.919114022934331448e-02,1.216495935276671880e-01,5.395317439480774163e-02,8.924030761583097160e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.974805559632092061e-02,1.195460905072519703e-01,6.433098254356769963e-02,8.776568939787747325e+00
9.779999999999999361e+00,0.000000000000000000e+00,4.039335596776469361e-02,1.203464210699104892e-01,5.352843336212133318e-02,8.844521673772293369e+00
9.790000000000000924e+00,0.000000000000000000e+00,4.068128445724186748e-02,1.186696288072060929e-01,2.089923933752654145e-02,8.703534938084436234e+00
9.800000000000000711e+00,0.000000000000000000e+00,4.026171926620362995e-02,1.180201938688682228e-01,0.000000000000000000e+00,8.625890994556089098e+00
9.810000000000000497e+00,0.000000000000000000e+00,4.029029915622998892e-02,1.176883136942482727e-01,0.000000000000000000e+00,8.832766684780557043e+00
9.820000000000000284e+00,0.000000000000000000e+00,4.082100717485001584e-02,1.186627157097942670e-01,0.000000000000000000e+00,8.492108222200604573e+00
9.830000000000000071e+00,0.000000000000000000e+00,4.135868812744703665e-02,1.191964783111414405e-01,0.000000000000000000e+00,8.660574079999609154e+00
9.839999999999999858e+00,0.000000000000000000e+00,4.118052599039060541e-02,1.184893673651332552e-01,0.000000000000000000e+00,8.893417335014554226e+00
9.849999999999999645e+00,0.000000000000000000e+00,4.062472861521770895e-02,1.186031156296460665e-01,0.000000000000000000e+00,8.883168201867984948e+00
9.859999999999999432e+00,0.000000000000000000e+00,4.057836949923157577e-02,1.187953463733805309e-01,0.000000000000000000e+00,8.687730336438132639e+00
9.870000000000000995e+00,0.000000000000000000e+00,4.062238242148875911e-02,1.194663943492057234e-01,0.000000000000000000e+00,8.811367042832760177e+00
9.880000000000000782e+00,0.000000000000000000e+00,4.045516391006723916e-02,1.194893270273701680e-01,0.000000000000000000e+00,8.634333672505146495e+00
9.890000000000000568e+00,0.000000000000000000e+00,4.045961314229030298e-02,1.174547577809966353e-01,0.000000000000000000e+00,8.720733438386796266e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.978957339537967514e-02,1.179386520461001564e-01,0.000000000000000000e+00,8.886066189007664207e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.969073640710239076e-02,1.176504198423207748e-01,0.000000000000000000e+00,8.677419591188989756e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.916481271374683965e-02,1.167378726986265103e-01,0.000000000000000000e+00,8.769004203487172688e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.792573899357792877e-02,1.173920548159233523e-01,0.000000000000000000e+00,8.482193830021921954e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.799983380497995444e-02,1.165592033030554142e-01,0.000000000000000000e+00,8.775260515354661450e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.837624079674856886e-02,1.175578235370875885e-01,2.570594154662386374e-02,8.952156188437125905e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.865761472400301713e-02,1.168595859800179437e-01,4.005997345071371507e-02,8.828291871394133850e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.824848336658000225e-02,1.177004581836026548e-01,4.168841973032780257e-02,8.763461703404543002e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.777245204348281954e-02,1.181078993018304379e-01,3.456941369911931128e-02,8.629357607585255607e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.840579119356051646e-02,1.178742612831545911e-01,2.523266390885173932e-02,8.643328765041264461e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.804515843902431943e-02,1.180920591214327381e-01,1.109355860453193655e-02,8.738463852300260015e+00
