# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,3.733951108022353499e-02,1.377607490143382407e-01,0.000000000000000000e+00,3.723673633361097579e+00
9.700000000000001066e+00,0.000000000000000000e+00,3.651147714826834950e-02,1.379890346249331434e-01,0.000000000000000000e+00,3.695828931467669776e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.629652623971627023e-02,1.364766136861514101e-01,0.000000000000000000e+00,3.626768635689756159e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.663725642761395812e-02,1.351041931766381321e-01,0.000000000000000000e+00,3.516334578013316392e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.694614948937089555e-02,1.359166389241004136e-01,0.000000000000000000e+00,3.584788387395668074e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.723652498921712489e-02,1.366710748284342136e-01,0.000000000000000000e+00,3.618173963226491097e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.677341079862825324e-02,1.368968410173008188e-01,0.000000000000000000e+00,3.639036011214915600e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.731357852930318464e-02,1.378036319549661437e-01,0.000000000000000000e+00,3.861673587306721611e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.689095058975305069e-02,1.376722212512816734e-01,0.000000000000000000e+00,3.491119672741344715e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.666613513811572966e-02,1.372383316859616953e-01,0.000000000000000000e+00,3.785678841212356538e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.635366974657645855e-02,1.368156842877051860e-01,0.000000000000000000e+00,3.685683144727547322e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.625693455135250293e-02,1.371844489314600068e-01,0.000000000000000000e+00,3.617151430831986314e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.640709498624325469e-02,1.372266158538315017e-01,6.606072996262524893e-03,3.817165010647252554e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.638645228044242591e-02,1.358967868047437910e-01,2.550302250630380116e-02,3.639032676657935728e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.673765386996206972e-02,1.363733949319676508e-01,5.004211726950093947e-02,3.853255392333144957e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.718193997139667556e-02,1.364349271525828744e-01,5.080469826392838145e-02,3.730998431581815211e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.713817929729858885e-02,1.368786373346635998e-01,3.898928178342365297e-02,3.622244027735010974e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.680771538233982426e-02,1.364260961759898305e-01,1.446715513200476366e-03,3.588029233983820010e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.645903554718197409e-02,1.359627669790696991e-01,0.000000000000000000e+00,3.731090545176375617e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.618148745682215478e-02,1.372144131317239446e-01,0.000000000000000000e+00,3.473661975320630368e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.661502477196043603e-02,1.361683173198335317e-01,0.000000000000000000e+00,3.639686892937477047e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.614600686119744111e-02,1.349972902404292241e-01,0.000000000000000000e+00,3.638743037100098832e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.570751046353811547e-02,1.356597653543525073e-01,0.000000000000000000e+00,3.802754272406310143e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.590772498952224390e-02,1.355690863755176223e-01,3.156946865955845977e-03,3.568247330509284332e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.526647691621382502e-02,1.354100534061020988e-01,2.419291326404765519e-02,3.635919603070729256e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.542835040813903380e-02,1.358552586074963098e-01,1.724517000772174055e-02,3.715318095423727041e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.482170368313958903e-02,1.354246295753613327e-01,1.081021293573824517e-02,3.769961311176972529e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.414741185040462423e-02,1.348196877237999858e-01,9.856221642182973544e-03,3.661160125935259302e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.320062624787782635e-02,1.334658487923501557e-01,0.000000000000000000e+00,3.695793789621942604e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.364791057581099226e-02,1.316444326608132431e-01,0.000000000000000000e+00,3.670246906001849219e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.405987538613843707e-02,1.312188097156119226e-01,0.000000000000000000e+00,3.680206483695388275e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.341389404258345713e-02,1.302163201718748997e-01,0.000000000000000000e+00,3.691983951262134855e+00
