# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,3.378119175085164683e-02,1.577798810893520087e-01,0.000000000000000000e+00,5.065126508603880140e+00
9.700000000000001066e+00,0.000000000000000000e+00,3.392231544249951075e-02,1.584458049339291519e-01,0.000000000000000000e+00,5.142095998948795987e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.331356441336991159e-02,1.597235613915669594e-01,0.000000000000000000e+00,4.855033239499551456e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.292751800676806118e-02,1.612156985803129827e-01,0.000000000000000000e+00,4.972231172267846944e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.250962466824076913e-02,1.615652818915846722e-01,0.000000000000000000e+00,4.876590265126525381e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.218223395555175337e-02,1.605807759230138132e-01,0.000000000000000000e+00,5.077302368437304203e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.266377916961296646e-02,1.607716120502692969e-01,0.000000000000000000e+00,4.935195231211120692e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.199288821200630545e-02,1.591015258544194177e-01,0.000000000000000000e+00,5.000968628437862051e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.234920462232370592e-02,1.591696525176802546e-01,0.000000000000000000e+00,4.827075630759344982e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.245410259513770157e-02,1.604088786144845791e-01,0.000000000000000000e+00,5.036784667394182513e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.248950806064932612e-02,1.594993761192532999e-01,0.000000000000000000e+00,4.912860177452436083e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.283816812490007037e-02,1.582892917250821596e-01,0.000000000000000000e+00,4.800866398238127886e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.286792984911698218e-02,1.574451188545497593e-01,0.000000000000000000e+00,5.031537932824670989e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.265848882489337524e-02,1.566924046032423523e-01,6.298773377439151680e-03,5.058639257499429220e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.206864670022508551e-02,1.552325013222035921e-01,1.405251812704815320e-02,4.905373904901781046e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.181370806144979274e-02,1.557930447629256865e-01,7.219398704898327343e-03,4.915179104694709977e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.120593077221615885e-02,1.553605587387730247e-01,0.000000000000000000e+00,4.993969316400142411e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.120750317146795197e-02,1.541857630405054080e-01,0.000000000000000000e+00,4.942390293045369809e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.100158522494439114e-02,1.549142188457594549e-01,0.000000000000000000e+00,4.865089031792866336e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.159472280361286245e-02,1.529937839099574926e-01,0.000000000000000000e+00,5.015105934932294396e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.134126271773287481e-02,1.532914513858745220e-01,9.989482173412972399e-03,4.957583538657055477e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.133441796712447408e-02,1.529227649091111918e-01,1.990565846826485366e-02,4.995498290818168208e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.058554668866338491e-02,1.532810770536825462e-01,1.493220995591649017e-02,4.981558661310677927e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.055595249557629609e-02,1.529633294645517672e-01,0.000000000000000000e+00,4.920322235477233797e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.025877211319992835e-02,1.529872096062091513e-01,0.000000000000000000e+00,4.996472031778682599e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.012030115558086280e-02,1.529789523603365398e-01,0.000000000000000000e+00,5.027748301674457743e+00
9.950000000000001066e+00,0.000000000000000000e+00,2.941399308787208747e-02,1.526092238356353548e-01,0.000000000000000000e+00,4.967218941502394181e+00
9.960000000000000853e+00,0.000000000000000000e+00,2.910386332081444510e-02,1.536961450550324015e-01,0.000000000000000000e+00,4.964265636178506469e+00
9.970000000000000639e+00,0.000000000000000000e+00,2.843509707858797586e-02,1.524751592327003580e-01,2.170839301382797293e-02,5.056672158483670465e+00
9.980000000000000426e+00,0.000000000000000000e+00,2.811434345429919893e-02,1.515024617416246000e-01,2.099601568615557315e-02,4.981559535083558643e+00
9.990000000000000213e+00,0.000000000000000000e+00,2.792810109926920081e-02,1.508198539124636084e-01,2.605689251731733297e-02,5.010624239603021834e+00
1.000000000000000000e+01,0.000000000000000000e+00,2.823937699954622016e-02,1.500830830194034571e-01,1.156058909127023228e-02,5.070548427024601068e+00
