# t,Source,R,A,B,C
9.700000000000001066e+00,0.000000000000000000e+00,3.131882640237274723e-02,1.373826059406969002e-01,2.495968275068175674e-02,8.324265953718930078e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.159709335717994505e-02,1.380003957428614092e-01,0.000000000000000000e+00,8.324316220824371726e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.159010259050590297e-02,1.380417534187663720e-01,0.000000000000000000e+00,8.017679268475797372e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.120582710603998430e-02,1.396359817804503634e-01,0.000000000000000000e+00,8.214839564894527157e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.028750644116988064e-02,1.401647017328998546e-01,0.000000000000000000e+00,8.137416731196770669e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.008858620740420889e-02,1.407544821614333530e-01,9.345408001753085017e-03,8.164072747764185678e+00
9.759999999999999787e+00,0.000000000000000000e+00,2.966713439040209732e-02,1.422893117521386308e-01,6.272608717923543187e-02,8.167943561997505597e+00
9.769999999999999574e+00,0.000000000000000000e+00,2.991457107974104454e-02,1.420459903770376342e-01,7.275493652018348578e-02,8.157956077374471704e+00
9.779999999999999361e+00,0.000000000000000000e+00,2.978366379990350990e-02,1.414341439181870663e-01,5.031947871802168459e-02,8.097726544864237042e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.008063924136673145e-02,1.403406807628465869e-01,3.981722832187744449e-02,8.313256067466998189e+00
9.800000000000000711e+00,0.000000000000000000e+00,2.965396772744998549e-02,1.429204026939173700e-01,7.085431881198521811e-03,8.117286328257915073e+00
9.810000000000000497e+00,0.000000000000000000e+00,2.987281440599076285e-02,1.419251021650571043e-01,0.000000000000000000e+00,8.154061912831918946e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.116512196702326751e-02,1.422818233217267858e-01,0.000000000000000000e+00,8.133260839875768866e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.171227490229095586e-02,1.426111779017960046e-01,0.000000000000000000e+00,8.295759295558310598e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.118779097237642239e-02,1.415394067000297629e-01,3.391219185380349443e-02,8.287398055696828081e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.166235054400066279e-02,1.400180734282264194e-01,5.390348620964971471e-02,8.158512276302866795e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.130500622628203805e-02,1.391411358714662316e-01,5.799922633933275035e-02,8.143496649257491171e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.073475626582466980e-02,1.380615759649472807e-01,5.210974151087780643e-02,8.158384718857691453e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.141051362135106884e-02,1.393040191035621045e-01,4.470960406630392070e-02,8.173200776012922830e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.132493020123160860e-02,1.409542223071837130e-01,2.657973650123716947e-02,8.329976355911417940e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.067848753578097248e-02,1.418385749336057433e-01,5.618512322459657052e-03,8.178570701714772184e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.018240027578919862e-02,1.421044750992908889e-01,6.905547412128131696e-03,8.231473927622593223e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.045859746032921270e-02,1.418400648363984384e-01,6.501537889547693259e-03,8.410448322490665873e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.112770153178544968e-02,1.416844723274265083e-01,1.516371475286864244e-02,8.262036233846526301e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.107678271798133482e-02,1.410639575913368304e-01,2.987205669612314277e-02,8.105339713389685841e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.127193112840601780e-02,1.420552291472440554e-01,1.441195154221075296e-02,8.218665616821983377e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.116539133158081204e-02,1.413316844457894461e-01,0.000000000000000000e+00,8.085266988120935139e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.105434928418887228e-02,1.381299947689102747e-01,0.000000000000000000e+00,8.184524380466207560e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.070043888544234448e-02,1.397017604795498524e-01,0.000000000000000000e+00,8.345095413487971570e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.077594530079336491e-02,1.392572894378391879e-01,3.573060460669290339e-03,8.373752342919512870e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.079282368324533573e-02,1.394765851199717410e-01,5.216965295305926904e-03,8.123831709406124091e+00
