# t,Source,R,A,B,C
1.933999999999999986e+01,0.000000000000000000e+00,1.832114348766250393e-03,1.207699042602773248e-01,2.018555294519415455e-02,9.839481389155922741e+00
1.935999999999999943e+01,0.000000000000000000e+00,2.685647197714839500e-03,1.218233612934053745e-01,0.000000000000000000e+00,9.841468256728903796e+00
1.937999999999999901e+01,0.000000000000000000e+00,2.808289397555245506e-03,1.218444831640695530e-01,0.000000000000000000e+00,9.862733586659309992e+00
1.940000000000000213e+01,0.000000000000000000e+00,3.161661497250911525e-03,1.228708438078772724e-01,3.023600890145754921e-02,9.698889806088432763e+00
1.942000000000000171e+01,0.000000000000000000e+00,2.349177611188341726e-03,1.216601897581166269e-01,6.177931235135459415e-02,9.852240376790730281e+00
1.944000000000000128e+01,0.000000000000000000e+00,1.191711135447003035e-03,1.226205935517102330e-01,6.270994791218126307e-02,9.835970850606390314e+00
1.946000000000000085e+01,0.000000000000000000e+00,7.288285004147462571e-04,1.222982926130502246e-01,4.534350725796403025e-02,9.738052399139416337e+00
1.948000000000000043e+01,0.000000000000000000e+00,7.334168708603446387e-04,1.204225084997236905e-01,3.586230282825019627e-02,9.740005390995058576e+00
1.950000000000000000e+01,0.000000000000000000e+00,-6.315996105482148994e-04,1.215495403333180097e-01,1.041288878408299680e-02,9.816871178235583528e+00
1.951999999999999957e+01,0.000000000000000000e+00,-2.071800752414069144e-04,1.216591811275772317e-01,0.000000000000000000e+00,1.003094845229368737e+01
1.953999999999999915e+01,0.000000000000000000e+00,-2.992232413353063851e-04,1.219644512071775683e-01,1.089481470819814515e-02,9.888244536235466953e+00
1.955999999999999872e+01,0.000000000000000000e+00,5.119576186614143657e-04,1.197949683837551266e-01,1.780163740369577682e-03,9.635483164723787297e+00
1.958000000000000185e+01,0.000000000000000000e+00,3.443126272903982744e-05,1.175342259117088534e-01,0.000000000000000000e+00,9.757117303083832738e+00
1.960000000000000142e+01,0.000000000000000000e+00,-1.545482509107276451e-04,1.178861506661316033e-01,0.000000000000000000e+00,9.880286458008745498e+00
1.962000000000000099e+01,0.000000000000000000e+00,-8.421198820814741661e-05,1.156402609669098802e-01,0.000000000000000000e+00,9.759855989240191931e+00
1.964000000000000057e+01,0.000000000000000000e+00,-8.517690411045902681e-04,1.154274145198395524e-01,0.000000000000000000e+00,9.770213456896183146e+00
1.966000000000000014e+01,0.000000000000000000e+00,-1.427556992698079952e-03,1.141811625193880769e-01,0.000000000000000000e+00,9.815535964619405362e+00
1.967999999999999972e+01,0.000000000000000000e+00,-1.427923149520219769e-03,1.133503283589536587e-01,0.000000000000000000e+00,9.935408014434848667e+00
1.969999999999999929e+01,0.000000000000000000e+00,-1.998706229380108924e-03,1.155967351934610032e-01,8.155221314745674660e-03,9.827598824456638127e+00
1.971999999999999886e+01,0.000000000000000000e+00,-2.475697772152002721e-03,1.168910271832396958e-01,1.499030030839384672e-02,9.762602926618155763e+00
1.974000000000000199e+01,0.000000000000000000e+00,-3.610782221640683985e-03,1.168716494664789052e-01,3.160566658685702579e-02,1.001166707585079507e+01
1.976000000000000156e+01,0.000000000000000000e+00,-3.289600472012599742e-03,1.145734811400765524e-01,4.246749272711804885e-02,1.001117680873225346e+01
1.978000000000000114e+01,0.000000000000000000e+00,-2.871535951464623815e-03,1.133134692220546247e-01,4.081995881590545078e-02,9.895610308711619396e+00
1.980000000000000071e+01,0.000000000000000000e+00,-2.446151344645069135e-03,1.142407420290289383e-01,1.836918648279555963e-02,9.784855209245822749e+00
1.982000000000000028e+01,0.000000000000000000e+00,-2.174838469077079381e-03,1.155471357561524137e-01,0.000000000000000000e+00,9.802189170835397647e+00
1.983999999999999986e+01,0.000000000000000000e+00,-2.664033124566719465e-03,1.156135363240032299e-01,0.000000000000000000e+00,9.823387977020724193e+00
1.985999999999999943e+01,0.000000000000000000e+00,-1.821271140946866549e-03,1.155098646810721191e-01,0.000000000000000000e+00,9.953530382558268386e+00
1.987999999999999901e+01,0.000000000000000000e+00,-1.905368654760822116e-03,1.166197631602740037e-01,0.000000000000000000e+00,1.005378131877221826e+01
1.990000000000000213e+01,0.000000000000000000e+00,-1.832247387929222988e-03,1.148329625631655942e-01,0.000000000000000000e+00,1.004139372237367134e+01
1.992000000000000171e+01,0.000000000000000000e+00,-1.643326450005059116e-03,1.153538735506861174e-01,0.000000000000000000e+00,9.818916623220623308e+00
1.994000000000000128e+01,0.000000000000000000e+00,-2.602460919035476210e-03,1.145984557379724073e-01,0.000000000000000000e+00,9.704401775512055295e+00
1.996000000000000085e+01,0.000000000000000000e+00,-2.373746678686190510e-03,1.141707918152677637e-01,0.000000000000000000e+00,9.886547590307104727e+00
1.998000000000000043e+01,0.000000000000000000e+00,-1.999031219553021235e-03,1.156763131167267145e-01,0.000000000000000000e+00,9.919080733411824724e+00
2.000000000000000000e+01,0.000000000000000000e+00,-7.921108980810151034e-04,1.149314198336688769e-01,0.000000000000000000e+00,9.926368627479201123e+00
