# t,Source,R,A,B,C
1.937999999999999901e+01,0.000000000000000000e+00,5.593289290738583802e-03,1.026520636945780218e-01,0.000000000000000000e+00,7.096677346576488077e+00
1.940000000000000213e+01,0.000000000000000000e+00,5.553168159249338362e-03,1.024751514638120586e-01,0.000000000000000000e+00,7.362271266571619677e+00
1.942000000000000171e+01,0.000000000000000000e+00,5.745113790891598349e-03,1.029137131161571572e-01,0.000000000000000000e+00,7.360300924327452421e+00
1.944000000000000128e+01,0.000000000000000000e+00,6.530173352551030264e-03,1.027906297656718815e-01,0.000000000000000000e+00,7.300080948191358665e+00
1.946000000000000085e+01,0.000000000000000000e+00,7.095141368246429131e-03,1.012892445953220144e-01,0.000000000000000000e+00,7.223391612724500810e+00
1.948000000000000043e+01,0.000000000000000000e+00,7.231186820862441078e-03,1.010890925595654549e-01,0.000000000000000000e+00,7.275318403075005769e+00
1.950000000000000000e+01,0.000000000000000000e+00,8.464750455683775487e-03,1.026541902642460341e-01,0.000000000000000000e+00,7.378434910599712460e+00
1.951999999999999957e+01,0.000000000000000000e+00,8.658655373933845170e-03,1.025017348329717443e-01,0.000000000000000000e+00,6.451294401400353706e+00
1.953999999999999915e+01,0.000000000000000000e+00,9.076059041135542058e-03,1.030334469804001923e-01,0.000000000000000000e+00,6.415453186597944502e+00
1.955999999999999872e+01,0.000000000000000000e+00,8.839581660014599399e-03,1.035129249031397358e-01,0.000000000000000000e+00,6.638482981462411558e+00
1.958000000000000185e+01,0.000000000000000000e+00,9.281952821868583170e-03,1.000219451334468379e-01,0.000000000000000000e+00,6.583017265922528338e+00
1.960000000000000142e+01,0.000000000000000000e+00,9.486481935121138243e-03,1.002732313887129134e-01,0.000000000000000000e+00,6.499937195114982025e+00
1.962000000000000099e+01,0.000000000000000000e+00,8.997351169339164872e-03,9.752664858356588362e-02,0.000000000000000000e+00,6.652396509099145483e+00
1.964000000000000057e+01,0.000000000000000000e+00,8.869097923452889942e-03,9.549801176197011965e-02,2.746243755718567187e-02,6.714522132535744703e+00
1.966000000000000014e+01,0.000000000000000000e+00,8.624952475711194361e-03,9.370128148442577465e-02,3.444158731757652331e-02,6.614773114857248615e+00
1.967999999999999972e+01,0.000000000000000000e+00,9.079773164036335914e-03,9.158823819450147286e-02,3.543547803605352070e-02,6.576817191453444345e+00
1.969999999999999929e+01,0.000000000000000000e+00,8.213545305778956890e-03,9.138733268985088642e-02,1.717374882655125709e-02,6.708434450278105032e+00
1.971999999999999886e+01,0.000000000000000000e+00,8.012281915030937743e-03,9.016158734697934940e-02,0.000000000000000000e+00,6.943674880570929631e+00
1.974000000000000199e+01,0.000000000000000000e+00,8.590424996551852474e-03,9.175190600360175197e-02,0.000000000000000000e+00,6.515750157250980834e+00
1.976000000000000156e+01,0.000000000000000000e+00,8.678865141714495191e-03,9.089720889929388259e-02,0.000000000000000000e+00,7.873650091803872542e+00
1.978000000000000114e+01,0.000000000000000000e+00,7.876001939218816097e-03,9.047920998570414819e-02,7.401154582365912504e-03,8.157018566998081255e+00
1.980000000000000071e+01,0.000000000000000000e+00,8.364245053842450650e-03,9.260708317697592673e-02,2.717158007554842936e-02,8.076532238822874632e+00
1.982000000000000028e+01,0.000000000000000000e+00,8.500253352319459346e-03,9.164050312148792898e-02,1.045778899879790287e-02,8.104239912857973849e+00
1.983999999999999986e+01,0.000000000000000000e+00,9.154065131855817355e-03,9.337371270622447927e-02,0.000000000000000000e+00,8.135307465457460196e+00
1.985999999999999943e+01,0.000000000000000000e+00,8.446462239069420577e-03,9.447141909397074877e-02,0.000000000000000000e+00,7.764163527408036281e+00
1.987999999999999901e+01,0.000000000000000000e+00,7.767947472065806457e-03,9.605585178866786478e-02,5.451590728560405663e-03,8.054470763514942178e+00
1.990000000000000213e+01,0.000000000000000000e+00,6.619908718298084076e-03,9.564667128296033827e-02,1.034097520069068507e-02,8.029669078528252513e+00
1.992000000000000171e+01,0.000000000000000000e+00,4.918175222273637320e-03,9.821257235546700104e-02,2.521716207103863114e-02,8.139867028895411138e+00
1.994000000000000128e+01,0.000000000000000000e+00,4.457642887600303527e-03,1.013212172585049170e-01,3.797746308001351268e-02,8.051032418978895322e+00
1.996000000000000085e+01,0.000000000000000000e+00,6.456997994197419613e-03,1.012438186584312810e-01,1.811735098958383930e-02,8.063703229371437686e+00
1.998000000000000043e+01,0.000000000000000000e+00,6.036128044826679674e-03,1.005935364935582610e-01,2.215657251136920677e-02,8.118126332536128587e+00
2.000000000000000000e+01,0.000000000000000000e+00,6.300722907840730462e-03,1.004747798341746740e-01,1.671331662821539873e-02,7.942342632685662984e+00
