# t,Source,R,A,B,C
4.845000000000000284e+01,0.000000000000000000e+00,9.596061411098153263e-03,8.483122445099473830e-02,0.000000000000000000e+00,1.816435030221179803e+00
4.850000000000000000e+01,0.000000000000000000e+00,7.857722485935345058e-03,8.296405810462230412e-02,0.000000000000000000e+00,1.608342538629871310e+00
4.855000000000000426e+01,0.000000000000000000e+00,7.532355205071458205e-03,7.750190646213185597e-02,0.000000000000000000e+00,1.740384671704469977e+00
4.860000000000000142e+01,0.000000000000000000e+00,7.764255863010206121e-03,7.944627670745244008e-02,0.000000000000000000e+00,1.725485547052854507e+00
4.865000000000000568e+01,0.000000000000000000e+00,9.333367713004813576e-03,7.793387653458370978e-02,0.000000000000000000e+00,1.807428629289299593e+00
4.870000000000000284e+01,0.000000000000000000e+00,1.052493679402444204e-02,7.503843654550397535e-02,0.000000000000000000e+00,1.696180243046459646e+00
4.875000000000000000e+01,0.000000000000000000e+00,1.043562453083401141e-02,7.490113080948582192e-02,0.000000000000000000e+00,1.852633903322475240e+00
4.880000000000000426e+01,0.000000000000000000e+00,1.031591289445891145e-02,7.675258533553570850e-02,1.430063158151372721e-04,1.823970795158678548e+00
4.885000000000000142e+01,0.000000000000000000e+00,8.969561129888460257e-03,7.752181800129152867e-02,2.173276786675448422e-02,1.535436735954388565e+00
4.890000000000000568e+01,0.000000000000000000e+00,9.040860836819946192e-03,7.657382676560613166e-02,5.379757296102063990e-02,1.882847508339313691e+00
4.895000000000000284e+01,0.000000000000000000e+00,8.562758142214967408e-03,7.779992925900416911e-02,7.569208480920808224e-02,1.791586076459680488e+00
4.900000000000000000e+01,0.000000000000000000e+00,1.052262967803464441e-02,7.564774636614587933e-02,5.711047971582972060e-02,1.828212262106391872e+00
4.905000000000000426e+01,0.000000000000000000e+00,9.241090219615090418e-03,7.761586048218691025e-02,2.400453320790105899e-02,1.801530620115612047e+00
4.910000000000000142e+01,0.000000000000000000e+00,9.811694639562960896e-03,7.810470341971791075e-02,0.000000000000000000e+00,2.113621549202430394e+00
4.915000000000000568e+01,0.000000000000000000e+00,1.052789988128255069e-02,7.760399563686078139e-02,0.000000000000000000e+00,1.805997504022700761e+00
4.920000000000000284e+01,0.000000000000000000e+00,8.298174873161298648e-03,8.109034788172389541e-02,0.000000000000000000e+00,1.913364235618200793e+00
4.925000000000000000e+01,0.000000000000000000e+00,8.704591315403759771e-03,7.671576728141596413e-02,0.000000000000000000e+00,1.753774188433359527e+00
4.930000000000000426e+01,0.000000000000000000e+00,8.765076038186575547e-03,7.778450797541187900e-02,2.258157511684770816e-02,1.782680981683772314e+00
4.935000000000000142e+01,0.000000000000000000e+00,7.658496755550101530e-03,7.470920000088190904e-02,3.975224411611025938e-02,1.836673267276090815e+00
4.940000000000000568e+01,0.000000000000000000e+00,7.098137877720793638e-03,7.393833370453492537e-02,3.376921678501883239e-02,1.800162216308365482e+00
4.945000000000000284e+01,0.000000000000000000e+00,7.318525358829377873e-03,7.631102001037030902e-02,0.000000000000000000e+00,1.678564671747070136e+00
4.950000000000000000e+01,0.000000000000000000e+00,7.252682135216778625e-03,7.658535405200880830e-02,0.000000000000000000e+00,1.828878758089026446e+00
4.955000000000000426e+01,0.000000000000000000e+00,8.155077127215491772e-03,7.818111663338678241e-02,0.000000000000000000e+00,1.836694529270890275e+00
4.960000000000000142e+01,0.000000000000000000e+00,7.906364531267974852e-03,8.122123653298625456e-02,0.000000000000000000e+00,3.048703162239184694e-01
4.965000000000000568e+01,0.000000000000000000e+00,8.291410793126681444e-03,8.298038119931691603e-02,0.000000000000000000e+00,1.585447184162573075e-01
4.970000000000000284e+01,0.000000000000000000e+00,5.963385989269924525e-03,8.222269964041831192e-02,0.000000000000000000e+00,1.942444506261854775e-01
4.975000000000000000e+01,0.000000000000000000e+00,4.994661489935453384e-03,8.190798919006640755e-02,0.000000000000000000e+00,1.297497754284071270e-01
4.980000000000000426e+01,0.000000000000000000e+00,7.179736500656076423e-03,7.986518055395429305e-02,0.000000000000000000e+00,1.531918925297221512e-01
4.985000000000000142e+01,0.000000000000000000e+00,7.460294887686275307e-03,7.649715642758930789e-02,0.000000000000000000e+00,1.638278517177102489e-01
4.990000000000000568e+01,0.000000000000000000e+00,8.404250663563476997e-03,7.602747646047791630e-02,5.080653383273079152e-03,2.350902303763413026e-01
4.995000000000000284e+01,0.000000000000000000e+00,9.298818249841987738e-03,7.347377812496999616e-02,1.208041451652771582e-02,-1.311222031181394354e-01
5.000000000000000000e+01,0.000000000000000000e+00,7.319967957532128380e-03,7.181402222661856238e-02,8.166567893624961799e-03,4.256341442609261339e-02
