# t,Source,R,A,B,C
4.845000000000000284e+01,0.000000000000000000e+00,2.610734256057203190e-03,6.890909010115493782e-02,0.000000000000000000e+00,3.593758812945186065e+00
4.850000000000000000e+01,0.000000000000000000e+00,4.239714788047358601e-03,6.672306410115311226e-02,0.000000000000000000e+00,3.579468691994944329e+00
4.855000000000000426e+01,0.000000000000000000e+00,2.245725065234955090e-03,6.753567073676325361e-02,0.000000000000000000e+00,3.658119592377519602e+00
4.860000000000000142e+01,0.000000000000000000e+00,2.604184863475800683e-03,6.451732832842616006e-02,0.000000000000000000e+00,3.602984651253185788e+00
4.865000000000000568e+01,0.000000000000000000e+00,2.222950882021748620e-03,6.173733987134774615e-02,0.000000000000000000e+00,3.326284808052141440e+00
4.870000000000000284e+01,0.000000000000000000e+00,2.913864887842881630e-03,6.340601970806349075e-02,0.000000000000000000e+00,3.627799486460343115e+00
4.875000000000000000e+01,0.000000000000000000e+00,1.392654027166894716e-03,6.177691665756233907e-02,0.000000000000000000e+00,3.641060884394230701e+00
4.880000000000000426e+01,0.000000000000000000e+00,-1.136136457716380903e-03,6.300840003856995886e-02,0.000000000000000000e+00,3.510918354102606997e+00
4.885000000000000142e+01,0.000000000000000000e+00,-1.254953501519268880e-03,6.279295951748979643e-02,2.770701207370098937e-02,3.550481570371829321e+00
4.890000000000000568e+01,0.000000000000000000e+00,-2.354396237362058747e-03,6.242988595914059080e-02,4.977569706219650558e-02,3.554187452311911244e+00
4.895000000000000284e+01,0.000000000000000000e+00,-2.356479882712082547e-03,6.100123135871655250e-02,6.631324574187244525e-02,3.660023468275622971e+00
4.900000000000000000e+01,0.000000000000000000e+00,-3.507974183097463047e-03,6.015166881887051842e-02,5.145812228676988759e-02,3.508876291283150817e+00
4.905000000000000426e+01,0.000000000000000000e+00,-2.067576877373886006e-03,6.171283184482501821e-02,3.318005256726679064e-02,3.534330720941083914e+00
4.910000000000000142e+01,0.000000000000000000e+00,-7.014860302026464534e-04,6.298509985708723724e-02,4.475153407910258466e-03,3.356505707470018862e+00
4.915000000000000568e+01,0.000000000000000000e+00,-8.872617223875787660e-04,6.174950131319061758e-02,0.000000000000000000e+00,3.396966035891424429e+00
4.920000000000000284e+01,0.000000000000000000e+00,-8.287665014892467083e-04,6.369811531456356923e-02,0.000000000000000000e+00,3.395459939160201834e+00
4.925000000000000000e+01,0.000000000000000000e+00,-1.704611955914584658e-03,6.535560213463036117e-02,0.000000000000000000e+00,3.526930848005642716e+00
4.930000000000000426e+01,0.000000000000000000e+00,-3.021552228880406213e-03,6.575104551102994854e-02,8.825772821365183290e-03,3.596632558762788534e+00
4.935000000000000142e+01,0.000000000000000000e+00,-1.694077182469901598e-03,6.717313448894239591e-02,3.281901811446865519e-02,3.620179517453223639e+00
4.940000000000000568e+01,0.000000000000000000e+00,7.946313628115508378e-04,7.039302957072238187e-02,4.004675761674189594e-02,3.419147932090272235e+00
4.945000000000000284e+01,0.000000000000000000e+00,2.882831676138336921e-03,6.931338008947030005e-02,5.071337199424653941e-02,3.498688724991562360e+00
4.950000000000000000e+01,0.000000000000000000e+00,1.183212214642866741e-03,7.133764149783447528e-02,4.463780955016403984e-02,3.475009284249611863e+00
4.955000000000000426e+01,0.000000000000000000e+00,2.007893257744646116e-03,6.948741384445571156e-02,2.410642500570621058e-02,3.622473257316136230e+00
4.960000000000000142e+01,0.000000000000000000e+00,1.261078656717054113e-03,7.060639514509639558e-02,1.386161261797535203e-02,3.323262450988698102e+00
4.965000000000000568e+01,0.000000000000000000e+00,5.780399492774631947e-04,6.690973802112769320e-02,2.248550320261365199e-02,3.685086150862742826e+00
4.970000000000000284e+01,0.000000000000000000e+00,-7.693177553641291494e-04,6.480945111924832358e-02,3.462652179550555764e-02,3.513634782448443961e+00
4.975000000000000000e+01,0.000000000000000000e+00,1.222299047056780606e-03,6.733262064372319555e-02,4.004236683126181223e-02,3.531354195408582974e+00
4.980000000000000426e+01,0.000000000000000000e+00,1.849400725139909232e-03,6.746697400170452441e-02,1.369883269973027479e-02,3.541266172395057588e+00
4.985000000000000142e+01,0.000000000000000000e+00,-4.740174841374928706e-04,6.686061388611784506e-02,0.000000000000000000e+00,3.583465019251648176e+00
4.990000000000000568e+01,0.000000000000000000e+00,-2.490911188426863689e-03,6.836138017731994976e-02,0.000000000000000000e+00,3.524003606693614454e+00
4.995000000000000284e+01,0.000000000000000000e+00,-3.755108521829163704e-03,6.452169226774423505e-02,0.000000000000000000e+00,3.442626315757761457e+00
5.000000000000000000e+01,0.000000000000000000e+00,-3.818166141967490722e-03,6.832340023189339973e-02,0.000000000000000000e+00,3.419264713907971043e+00
