# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,4.184065268382276132e-02,1.495225791328038401e-01,3.654394937262647747e-02,2.486358724492034433e+00
9.700000000000001066e+00,0.000000000000000000e+00,4.032532762336061422e-02,1.504221393687067143e-01,0.000000000000000000e+00,2.392180594639631508e+00
9.710000000000000853e+00,0.000000000000000000e+00,4.055645551075460348e-02,1.532315223409491389e-01,0.000000000000000000e+00,2.575954219479774654e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.939757802734491360e-02,1.527675701624728044e-01,0.000000000000000000e+00,2.666359772692980190e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.905617600220355479e-02,1.535069700037869911e-01,0.000000000000000000e+00,2.593008175184472019e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.824591840346980298e-02,1.536636684211862836e-01,0.000000000000000000e+00,2.491229203963995165e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.794429901496881169e-02,1.541939690902227045e-01,1.136195355661688902e-03,2.587578707994237615e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.795333015986637054e-02,1.546230998273821489e-01,0.000000000000000000e+00,2.516083755861809212e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.823723547534540329e-02,1.554164431287411996e-01,0.000000000000000000e+00,2.419340116727056955e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.819933280812940618e-02,1.548720123701491092e-01,1.356598618824442389e-02,2.482257976794872700e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.788374418378884223e-02,1.545751109471436013e-01,1.500786642115027603e-02,2.442566671778112930e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.682267040925942675e-02,1.565627642091322325e-01,2.263505196760252566e-02,2.506647360459653751e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.759218819382294935e-02,1.577477904931737229e-01,3.427783515825277849e-02,2.649104259219191349e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.805590396084285176e-02,1.571968827891156717e-01,2.083644379378407283e-02,2.555528326147304075e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.869949575223323446e-02,1.562625206269941947e-01,1.748460549360692298e-02,2.522695624950618498e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.922545851336037975e-02,1.554500337967213985e-01,6.106935285362147942e-03,2.455049472178931769e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.904901271638414745e-02,1.557573069805411048e-01,0.000000000000000000e+00,2.614600332405731642e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.965650726879028920e-02,1.577310565803092257e-01,5.387748020389316467e-03,2.518128526604469286e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.942643054095970601e-02,1.566876662306085077e-01,2.460997807587729860e-02,2.637331668027952603e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.973880197772695216e-02,1.559978660403695816e-01,4.553195878035148914e-02,2.613824828062614625e+00
9.890000000000000568e+00,0.000000000000000000e+00,4.060971760451894536e-02,1.544916846379438546e-01,7.596169495304820607e-02,2.664353429926978212e+00
9.900000000000000355e+00,0.000000000000000000e+00,4.034684077672565788e-02,1.543390330001925270e-01,5.086570349040398648e-02,2.607342813119481129e+00
9.910000000000000142e+00,0.000000000000000000e+00,4.041189023172674089e-02,1.570214028936316730e-01,2.592766127297473078e-02,2.634193041255280754e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.993963701368717645e-02,1.569356988346124748e-01,1.949306757073312329e-02,2.414635507353833699e+00
9.929999999999999716e+00,0.000000000000000000e+00,4.035536148743811696e-02,1.567354544581046616e-01,8.540285115002968844e-03,5.438356675828863729e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.971820866148337986e-02,1.565974168961502822e-01,3.296447521027158489e-02,5.456199490117721318e+00
9.950000000000001066e+00,0.000000000000000000e+00,4.006981205305157334e-02,1.555276289310889848e-01,5.823052085277685697e-02,5.510212551600609743e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.982633774769974572e-02,1.538839668012227380e-01,6.228070394235579038e-02,5.431936486038658529e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.889363754099352949e-02,1.525919203658304690e-01,6.760155522624955449e-02,5.483141047458555128e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.816719177940126884e-02,1.534423731276852165e-01,4.498570066874160722e-02,5.334608654069938005e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.853399075489218756e-02,1.539089272609900916e-01,2.463346667103081394e-02,5.386837174605314971e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.883019207155095215e-02,1.566413505040010479e-01,1.332060708793695279e-02,5.632560478961101680e+00
