# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,3.448323110153810045e-02,1.395556627204069533e-01,0.000000000000000000e+00,6.322553498873524358e-01
9.700000000000001066e+00,0.000000000000000000e+00,3.440709696121783956e-02,1.377111517972617327e-01,0.000000000000000000e+00,6.346624480697167225e-01
9.710000000000000853e+00,0.000000000000000000e+00,3.457553170867287695e-02,1.369477341003338122e-01,0.000000000000000000e+00,7.996242770346861484e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.482404135195308476e-02,1.355844815141599158e-01,0.000000000000000000e+00,8.028581592396088595e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.432043922046270484e-02,1.341236528057121180e-01,1.037443661194403094e-02,8.015181370733458266e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.400152251869095754e-02,1.350730659375948550e-01,4.731938215264330783e-02,7.918896426333803085e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.416476526279028231e-02,1.353993634882315888e-01,4.904651674466041500e-02,7.846789388405779775e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.373431387193182029e-02,1.346423551166725796e-01,3.865181138784670040e-02,8.001778240338836667e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.328059772756053469e-02,1.340598333462195979e-01,1.064848620783104619e-02,8.012523062277749020e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.294170174315282085e-02,1.339587736361005643e-01,0.000000000000000000e+00,7.800574456681077962e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.293367062421107688e-02,1.346131518779085379e-01,0.000000000000000000e+00,7.908305602955193692e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.251877282007132469e-02,1.353784737647155678e-01,0.000000000000000000e+00,7.928075254778626402e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.295003859208282121e-02,1.352473234744854258e-01,1.672655847054384595e-02,8.064967482046167646e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.231043782552119048e-02,1.339730806047600420e-01,4.598664226309451264e-02,7.892493393417889358e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.219841427370268017e-02,1.342261161427331928e-01,2.389459135177849497e-02,1.392298263467409258e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.237469633153879783e-02,1.337324599345839915e-01,0.000000000000000000e+00,1.425133372774918694e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.158357796461205153e-02,1.355963044822723063e-01,0.000000000000000000e+00,1.380610426875315655e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.110666920864836246e-02,1.357155481824300902e-01,0.000000000000000000e+00,1.420667874265188146e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.089652214734590896e-02,1.355823792265919703e-01,0.000000000000000000e+00,1.319708446282202408e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.062546430996984995e-02,1.329987720600500356e-01,0.000000000000000000e+00,1.423533607788161071e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.127821226235320135e-02,1.326104147438631753e-01,0.000000000000000000e+00,1.374320295339067410e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.220885921226052800e-02,1.332339876703281523e-01,0.000000000000000000e+00,1.371536058683618942e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.177216161688786039e-02,1.319972474660133233e-01,0.000000000000000000e+00,1.437276573563637250e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.168428776397969049e-02,1.321598171106599107e-01,0.000000000000000000e+00,1.482305278003211990e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.266517360483996157e-02,1.302774169671901405e-01,0.000000000000000000e+00,1.473537745327418103e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.210689457901676896e-02,1.297410985410657469e-01,1.267134928614059575e-02,1.370795139300367893e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.251319891165557058e-02,1.295100861353306876e-01,3.216399137501359251e-02,1.198008182752224871e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.243566580361894464e-02,1.306537911925864104e-01,2.202346437118157460e-02,1.434189916517309982e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.238526655485681610e-02,1.291343881360460799e-01,8.403550630510316782e-03,1.320082863469458578e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.329034376444951759e-02,1.291117871398987926e-01,0.000000000000000000e+00,1.409916428340938221e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.389068009193021980e-02,1.295483040551860809e-01,0.000000000000000000e+00,1.246952384963027516e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.343884718408587226e-02,1.285195995251974255e-01,0.000000000000000000e+00,1.409129172710905209e+00
