# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,1.919902563321670627e-02,1.359267181990448381e-01,2.823176867702961723e-02,3.079042944342206933e+00
9.700000000000001066e+00,0.000000000000000000e+00,1.837739798424243773e-02,1.344443437058229496e-01,3.751400849452324326e-02,2.965094323232317919e+00
9.710000000000000853e+00,0.000000000000000000e+00,1.880096589767543333e-02,1.357101213805236573e-01,1.647781178605572244e-03,2.875270692646522352e+00
9.720000000000000639e+00,0.000000000000000000e+00,1.904152287195558235e-02,1.349230673806363079e-01,0.000000000000000000e+00,2.892070359925491108e+00
9.730000000000000426e+00,0.000000000000000000e+00,1.908280026947100153e-02,1.346530481821978653e-01,0.000000000000000000e+00,3.002824842884903145e+00
9.740000000000000213e+00,0.000000000000000000e+00,1.884619203495893972e-02,1.354313327032515002e-01,0.000000000000000000e+00,2.994048448557478537e+00
9.750000000000000000e+00,0.000000000000000000e+00,1.822104037032150695e-02,1.358679491485384749e-01,0.000000000000000000e+00,2.933776586001358044e+00
9.759999999999999787e+00,0.000000000000000000e+00,1.676267235191534338e-02,1.357137742960550786e-01,0.000000000000000000e+00,2.800578474441040466e+00
9.769999999999999574e+00,0.000000000000000000e+00,1.672893595410032339e-02,1.351805066958216561e-01,0.000000000000000000e+00,2.811504210859003372e+00
9.779999999999999361e+00,0.000000000000000000e+00,1.710312916588621265e-02,1.375368946995969843e-01,1.647324929710629153e-03,9.028791693566216026e+00
9.790000000000000924e+00,0.000000000000000000e+00,1.701456571048551650e-02,1.377962606147710711e-01,2.916886234343394474e-02,9.011006528686854367e+00
9.800000000000000711e+00,0.000000000000000000e+00,1.669612249772339102e-02,1.368634256563357743e-01,2.964933169780740313e-02,9.009727350920135436e+00
9.810000000000000497e+00,0.000000000000000000e+00,1.714038806179049232e-02,1.374456293506886306e-01,1.026688225451701311e-02,8.832796675418684629e+00
9.820000000000000284e+00,0.000000000000000000e+00,1.821099457282783149e-02,1.371487364375643392e-01,9.680025637925585708e-03,9.015589375343710188e+00
9.830000000000000071e+00,0.000000000000000000e+00,1.785731978270724274e-02,1.367198579382444823e-01,2.078243236477276407e-02,9.017476171344085856e+00
9.839999999999999858e+00,0.000000000000000000e+00,1.763862171272975038e-02,1.379753857896920677e-01,1.890540476201058376e-02,8.937904783945560538e+00
9.849999999999999645e+00,0.000000000000000000e+00,1.803684947604335467e-02,1.386873937399514534e-01,0.000000000000000000e+00,9.181580861213983979e+00
9.859999999999999432e+00,0.000000000000000000e+00,1.791468538160108717e-02,1.382574856644462891e-01,0.000000000000000000e+00,8.977977533004274591e+00
9.870000000000000995e+00,0.000000000000000000e+00,1.846509160149822915e-02,1.381470540864127572e-01,0.000000000000000000e+00,9.066221998316597919e+00
9.880000000000000782e+00,0.000000000000000000e+00,1.819253890383885561e-02,1.373561068819727504e-01,0.000000000000000000e+00,9.024386493634091622e+00
9.890000000000000568e+00,0.000000000000000000e+00,1.838714679872031216e-02,1.370527780277664975e-01,0.000000000000000000e+00,9.266571086102834087e+00
9.900000000000000355e+00,0.000000000000000000e+00,1.815772702637910227e-02,1.347412381900474909e-01,0.000000000000000000e+00,9.130585534603335773e+00
9.910000000000000142e+00,0.000000000000000000e+00,1.887460252516956136e-02,1.353798360335873863e-01,0.000000000000000000e+00,9.039578499233179798e+00
9.919999999999999929e+00,0.000000000000000000e+00,1.813238883664095719e-02,1.357554618241495759e-01,0.000000000000000000e+00,9.062119114264598707e+00
9.929999999999999716e+00,0.000000000000000000e+00,1.809770441331047183e-02,1.354851459113992906e-01,3.448223980425654984e-03,9.214416005519929342e+00
9.939999999999999503e+00,0.000000000000000000e+00,1.797822526489204278e-02,1.359159297102880970e-01,1.499443984851135149e-02,9.175348769867019527e+00
9.950000000000001066e+00,0.000000000000000000e+00,1.767007283077609223e-02,1.353689032819709592e-01,0.000000000000000000e+00,9.053458170998680998e+00
9.960000000000000853e+00,0.000000000000000000e+00,1.766141381519959613e-02,1.355114969299694716e-01,0.000000000000000000e+00,9.089057888766015836e+00
9.970000000000000639e+00,0.000000000000000000e+00,1.748243090544165934e-02,1.349808801171717421e-01,1.018095614477179320e-02,9.205936283466163772e+00
9.980000000000000426e+00,0.000000000000000000e+00,1.735724995485311839e-02,1.342660005385865607e-01,1.333192901248657011e-02,9.017360053136366460e+00
9.990000000000000213e+00,0.000000000000000000e+00,1.663278963908144600e-02,1.328328506769794748e-01,2.377198658945765125e-02,9.111740201195088318e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.675606742990897943e-02,1.338876874607135836e-01,1.623386382119296895e-02,9.062956248842349183e+00
