# t,Source,R,A,B,C
4.840000000000000568e+01,0.000000000000000000e+00,1.142240143635991217e-02,1.099307667097165903e-01,8.146886209284069993e-03,6.476145292553151300e+00
4.845000000000000284e+01,0.000000000000000000e+00,1.202364594580736246e-02,1.055657018136873793e-01,2.597189814324104770e-02,6.504175080751223526e+00
4.850000000000000000e+01,0.000000000000000000e+00,1.102321633687858467e-02,1.073181997618686961e-01,3.772979967733777057e-02,6.554270269605554589e+00
4.855000000000000426e+01,0.000000000000000000e+00,9.858533335018080171e-03,1.054564877773797177e-01,6.209096728814206267e-02,6.517393726752994887e+00
4.860000000000000142e+01,0.000000000000000000e+00,9.120090085351154063e-03,1.040690907894722406e-01,6.098841003408801698e-02,6.521670102420936921e+00
4.865000000000000568e+01,0.000000000000000000e+00,9.965602867370280254e-03,1.011351898953196521e-01,3.841297071886955183e-02,6.504564551032740560e+00
4.870000000000000284e+01,0.000000000000000000e+00,9.681072076843374313e-03,1.007903213700736544e-01,5.327909426497476342e-02,6.639229705034648710e+00
4.875000000000000000e+01,0.000000000000000000e+00,1.044228811358378570e-02,1.001377876443357851e-01,5.276411098991311971e-02,6.386656728221969281e+00
4.880000000000000426e+01,0.000000000000000000e+00,1.184471019037699850e-02,1.006959936349659385e-01,4.452444359777050359e-02,6.291363906759598557e+00
4.885000000000000142e+01,0.000000000000000000e+00,1.384815380668803948e-02,9.953583604141544305e-02,3.065628803855174195e-02,6.371917169557560712e+00
4.890000000000000568e+01,0.000000000000000000e+00,1.107029069960123457e-02,9.886418472981922667e-02,0.000000000000000000e+00,6.472532438419314360e+00
4.895000000000000284e+01,0.000000000000000000e+00,8.905972869663289146e-03,9.822410180052454365e-02,0.000000000000000000e+00,4.234856227165556319e+00
4.900000000000000000e+01,0.000000000000000000e+00,1.046771588418933009e-02,9.642253564453705239e-02,0.000000000000000000e+00,4.168880437692743079e+00
4.905000000000000426e+01,0.000000000000000000e+00,1.194478554097997205e-02,9.621173581781521100e-02,2.193498362275966493e-02,4.230642944251729709e+00
4.910000000000000142e+01,0.000000000000000000e+00,1.186577755434938333e-02,9.833445653397819564e-02,2.833125424819794846e-02,4.360558097152135382e+00
4.915000000000000568e+01,0.000000000000000000e+00,1.281711025745290757e-02,9.584404998835552303e-02,1.941748413291587844e-02,4.319912732757119400e+00
4.920000000000000284e+01,0.000000000000000000e+00,1.442295469923786724e-02,9.487020149779341882e-02,0.000000000000000000e+00,4.265245598033772900e+00
4.925000000000000000e+01,0.000000000000000000e+00,1.328224803341446908e-02,9.635982897954496751e-02,0.000000000000000000e+00,4.208046864095952522e+00
4.930000000000000426e+01,0.000000000000000000e+00,1.517063761472951799e-02,9.409287454214505797e-02,0.000000000000000000e+00,4.195725082023950669e+00
4.935000000000000142e+01,0.000000000000000000e+00,1.427496870840549471e-02,9.226043947034705262e-02,0.000000000000000000e+00,4.013253094072513072e+00
4.940000000000000568e+01,0.000000000000000000e+00,1.457799904097096221e-02,9.284353464579174486e-02,0.000000000000000000e+00,4.134518734590090006e+00
4.945000000000000284e+01,0.000000000000000000e+00,1.483182593513264827e-02,9.038552448284478680e-02,0.000000000000000000e+00,4.179645602218129419e+00
4.950000000000000000e+01,0.000000000000000000e+00,1.382156750179139651e-02,8.924223288827361211e-02,0.000000000000000000e+00,4.174226356117487491e+00
4.955000000000000426e+01,0.000000000000000000e+00,1.453307422810678692e-02,8.796580525897006175e-02,0.000000000000000000e+00,4.325828879633832891e+00
4.960000000000000142e+01,0.000000000000000000e+00,1.329433735655982315e-02,8.698767621883660150e-02,0.000000000000000000e+00,4.095370557615299667e+00
4.965000000000000568e+01,0.000000000000000000e+00,1.309731770097505993e-02,8.680898169210468640e-02,0.000000000000000000e+00,4.318242326536984699e+00
4.970000000000000284e+01,0.000000000000000000e+00,1.069673280183316977e-02,8.561471463185404973e-02,0.000000000000000000e+00,4.186179057022038741e+00
4.975000000000000000e+01,0.000000000000000000e+00,1.068625134733470518e-02,8.712464952874045265e-02,0.000000000000000000e+00,4.053110965082407979e+00
4.980000000000000426e+01,0.000000000000000000e+00,1.057920053031576220e-02,8.688837137281575640e-02,0.000000000000000000e+00,4.018810797461026318e+00
4.985000000000000142e+01,0.000000000000000000e+00,1.258966732834786509e-02,8.823746155396684776e-02,0.000000000000000000e+00,4.322922800438622204e+00
4.990000000000000568e+01,0.000000000000000000e+00,1.353662130885495765e-02,8.702077241079016201e-02,0.000000000000000000e+00,4.160437331054837706e+00
4.995000000000000284e+01,0.000000000000000000e+00,1.391653044409593525e-02,8.569551287564550202e-02,2.224662987551210593e-03,4.224301538827224256e+00
5.000000000000000000e+01,0.000000000000000000e+00,1.406586725856765092e-02,8.640639461284430056e-02,2.719370838726385253e-03,4.407697984649930234e+00
