# t,Source,R,A,B,C
1.937999999999999901e+01,0.000000000000000000e+00,1.553593239940349174e-02,9.218401750277355200e-02,0.000000000000000000e+00,6.630592446901501624e+00
1.940000000000000213e+01,0.000000000000000000e+00,1.586407754275677429e-02,9.014774157697899581e-02,0.000000000000000000e+00,6.723822234583065161e+00
1.942000000000000171e+01,0.000000000000000000e+00,1.582792694830105137e-02,8.936330208346653092e-02,0.000000000000000000e+00,6.616026012809762769e+00
1.944000000000000128e+01,0.000000000000000000e+00,1.624289609160626396e-02,8.872064079502466061e-02,0.000000000000000000e+00,6.518501720433402369e+00
1.946000000000000085e+01,0.000000000000000000e+00,1.611672840916789085e-02,8.788247541280277964e-02,0.000000000000000000e+00,6.439859109933922632e+00
1.948000000000000043e+01,0.000000000000000000e+00,1.641414760285176550e-02,8.738967182286588864e-02,0.000000000000000000e+00,6.675328975566383605e+00
1.950000000000000000e+01,0.000000000000000000e+00,1.614889690809702058e-02,8.984764305757297898e-02,0.000000000000000000e+00,6.742926625382390959e+00
1.951999999999999957e+01,0.000000000000000000e+00,1.668563478870111610e-02,9.100386304179006181e-02,3.042412086353536715e-03,6.617941653095219756e+00
1.953999999999999915e+01,0.000000000000000000e+00,1.734138579599792812e-02,9.371723931310878275e-02,2.706611400695872055e-02,6.420783137294368004e+00
1.955999999999999872e+01,0.000000000000000000e+00,1.709140681752894381e-02,9.302197201568730700e-02,1.835032898481805605e-02,6.554520236976343561e+00
1.958000000000000185e+01,0.000000000000000000e+00,1.682880070126242106e-02,9.481543778937673306e-02,5.670132033323782572e-03,6.771787715587458401e+00
1.960000000000000142e+01,0.000000000000000000e+00,1.634469446643140034e-02,9.795559955629849769e-02,0.000000000000000000e+00,2.712581525455239007e+00
1.962000000000000099e+01,0.000000000000000000e+00,1.704178172221660834e-02,9.876665040228523040e-02,0.000000000000000000e+00,2.901893695302661946e+00
1.964000000000000057e+01,0.000000000000000000e+00,1.691400010105343493e-02,9.929382425277562263e-02,0.000000000000000000e+00,2.902792486952883166e+00
1.966000000000000014e+01,0.000000000000000000e+00,1.674426312445389392e-02,9.943617579273193730e-02,0.000000000000000000e+00,2.925619435877843788e+00
1.967999999999999972e+01,0.000000000000000000e+00,1.801136276053769830e-02,9.900223115081843717e-02,0.000000000000000000e+00,2.752044550950327739e+00
1.969999999999999929e+01,0.000000000000000000e+00,1.624115499676289862e-02,9.830754838913234595e-02,5.454226740678586559e-03,2.904256869803380603e+00
1.971999999999999886e+01,0.000000000000000000e+00,1.662175704931982689e-02,1.009137861990413720e-01,2.382779375045909406e-02,2.916381095902626619e+00
1.974000000000000199e+01,0.000000000000000000e+00,1.822565598635344369e-02,9.990508857505589480e-02,5.238802299974009563e-02,2.808978398309537550e+00
1.976000000000000156e+01,0.000000000000000000e+00,1.867312357733076980e-02,1.005509592984300538e-01,2.456265993075316609e-02,2.881974063828168120e+00
1.978000000000000114e+01,0.000000000000000000e+00,1.867477264817236221e-02,1.000901310177356174e-01,0.000000000000000000e+00,2.857224709799046192e+00
1.980000000000000071e+01,0.000000000000000000e+00,1.756409461148175297e-02,1.010479394156955507e-01,0.000000000000000000e+00,2.746046408249080528e+00
1.982000000000000028e+01,0.000000000000000000e+00,1.836315407538154088e-02,9.896847713541319369e-02,0.000000000000000000e+00,2.880370118090288312e+00
1.983999999999999986e+01,0.000000000000000000e+00,1.862125064729101137e-02,1.001665262185007649e-01,0.000000000000000000e+00,2.924828197661551776e+00
1.985999999999999943e+01,0.000000000000000000e+00,1.755569595934624444e-02,9.895228473400213831e-02,0.000000000000000000e+00,2.747333743803927142e+00
1.987999999999999901e+01,0.000000000000000000e+00,1.652126005256536814e-02,9.678484441327515897e-02,0.000000000000000000e+00,2.755580808377091184e+00
1.990000000000000213e+01,0.000000000000000000e+00,1.600005120166176492e-02,9.668738405884264031e-02,0.000000000000000000e+00,2.902480280333620044e+00
1.992000000000000171e+01,0.000000000000000000e+00,1.432103387497810423e-02,9.569611540943483152e-02,0.000000000000000000e+00,2.718170313201824229e+00
1.994000000000000128e+01,0.000000000000000000e+00,1.374078053638627152e-02,9.500012055821696610e-02,0.000000000000000000e+00,2.787472822680375550e+00
1.996000000000000085e+01,0.000000000000000000e+00,1.217704594905076772e-02,9.423900365855755745e-02,0.000000000000000000e+00,2.597897691865998393e+00
1.998000000000000043e+01,0.000000000000000000e+00,1.406699572368684537e-02,9.357880012622935006e-02,0.000000000000000000e+00,2.801127219370791455e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.445480359572295405e-02,9.213194956635120669e-02,0.000000000000000000e+00,2.940470135244521721e+00
