# t,Source,R,A,B,C
1.937999999999999901e+01,0.000000000000000000e+00,3.388284707403706013e-03,1.005024061758292148e-01,1.308674127459289738e-01,6.819313818759114909e+00
1.940000000000000213e+01,0.000000000000000000e+00,3.651069909242552619e-03,1.019394024064076559e-01,1.216153188563919019e-01,6.643113227170948321e+00
1.942000000000000171e+01,0.000000000000000000e+00,3.056225140248053276e-03,1.037876745167809339e-01,8.259813003128399500e-02,6.827702666837318191e+00
1.944000000000000128e+01,0.000000000000000000e+00,3.250998627850212094e-03,1.030395517346446438e-01,4.813323238414122379e-02,6.878509335458737439e+00
1.946000000000000085e+01,0.000000000000000000e+00,3.481213310505408640e-03,1.010619705011947811e-01,2.365569846951934285e-02,6.759044729969992282e+00
1.948000000000000043e+01,0.000000000000000000e+00,3.471930809630038167e-03,1.000996546609700111e-01,1.798960072729891002e-02,6.632349979188033373e+00
1.950000000000000000e+01,0.000000000000000000e+00,3.540907178125253518e-03,1.025632446212474264e-01,2.453382048631478490e-02,6.819642121156263670e+00
1.951999999999999957e+01,0.000000000000000000e+00,3.581690981350249547e-03,1.013341040222181105e-01,1.967105540157478016e-02,6.833955750296585308e+00
1.953999999999999915e+01,0.000000000000000000e+00,4.413286394943656543e-03,1.024528776962294052e-01,1.492984294646848911e-02,6.650072162457399294e+00
1.955999999999999872e+01,0.000000000000000000e+00,4.343582646322177547e-03,1.043552658886713058e-01,0.000000000000000000e+00,6.887814677790718321e+00
1.958000000000000185e+01,0.000000000000000000e+00,4.276238412172319626e-03,1.048359182868948969e-01,0.000000000000000000e+00,6.835660587559873491e+00
1.960000000000000142e+01,0.000000000000000000e+00,4.584322493137657495e-03,1.025166473045042992e-01,0.000000000000000000e+00,6.824302439842385049e+00
1.962000000000000099e+01,0.000000000000000000e+00,4.482807728359028583e-03,1.028225023528608478e-01,7.216260807061976659e-03,6.848761937792591681e+00
1.964000000000000057e+01,0.000000000000000000e+00,3.759241055060516448e-03,1.045846025553008179e-01,2.878317977532509481e-02,6.714189234025716324e+00
1.966000000000000014e+01,0.000000000000000000e+00,3.607654341617496947e-03,1.055814459606326666e-01,5.581636508286563075e-02,6.885781704311381368e+00
1.967999999999999972e+01,0.000000000000000000e+00,3.598469908643433472e-03,1.040743254910344306e-01,6.877785300122719880e-02,6.862551932736033145e+00
1.969999999999999929e+01,0.000000000000000000e+00,3.096299194359660584e-03,1.028069857239704704e-01,4.433229276458473117e-02,6.837109804411106495e+00
1.971999999999999886e+01,0.000000000000000000e+00,3.446156898476385871e-03,1.008377546190107887e-01,3.258539102511354840e-02,6.747928488556956594e+00
1.974000000000000199e+01,0.000000000000000000e+00,4.418642459486553375e-03,1.002588198830609567e-01,3.089506898716576355e-02,6.868874517665383372e+00
1.976000000000000156e+01,0.000000000000000000e+00,4.898150388388125900e-03,1.018633747119829513e-01,1.061028149114480283e-02,6.838859361351047106e+00
1.978000000000000114e+01,0.000000000000000000e+00,5.521990114259590562e-03,1.016008278116728447e-01,0.000000000000000000e+00,6.870330743158181264e+00
1.980000000000000071e+01,0.000000000000000000e+00,5.606726747902576052e-03,1.027644711722170423e-01,0.000000000000000000e+00,6.777226230435405618e+00
1.982000000000000028e+01,0.000000000000000000e+00,5.376668806735898816e-03,1.042677314605942596e-01,0.000000000000000000e+00,6.824365247464539763e+00
1.983999999999999986e+01,0.000000000000000000e+00,6.686233360201019812e-03,1.051473435443466553e-01,0.000000000000000000e+00,6.809735710224878780e+00
1.985999999999999943e+01,0.000000000000000000e+00,6.497684690051726795e-03,1.072627510828799147e-01,3.915439269540342895e-03,6.656238753972563593e+00
1.987999999999999901e+01,0.000000000000000000e+00,6.764064209255587004e-03,1.081625087419058329e-01,1.835139311504901255e-02,6.876240198162154371e+00
1.990000000000000213e+01,0.000000000000000000e+00,7.053189721193580189e-03,1.064449826500255131e-01,3.609428829766400670e-02,6.956569114890696071e+00
1.992000000000000171e+01,0.000000000000000000e+00,6.684637923394289201e-03,1.058389856016131586e-01,2.513366335270082047e-02,6.664768720413999148e+00
1.994000000000000128e+01,0.000000000000000000e+00,6.937680517309851962e-03,1.065290468014772757e-01,0.000000000000000000e+00,6.631682162264256775e+00
1.996000000000000085e+01,0.000000000000000000e+00,7.829759702043317948e-03,1.077505257334867017e-01,0.000000000000000000e+00,6.739039870630628926e+00
1.998000000000000043e+01,0.000000000000000000e+00,8.884434541057258106e-03,1.088566847137318744e-01,0.000000000000000000e+00,6.796254114093536636e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.008556142925394299e-02,1.064928397489628420e-01,0.000000000000000000e+00,6.835016713035947156e+00
