# t,Source,R,A,B,C
4.835000000000000142e+01,0.000000000000000000e+00,5.066989345370516949e-03,1.377079486564537492e-01,3.444932548360615798e-02,8.305076816582730004e+00
4.840000000000000568e+01,0.000000000000000000e+00,3.377785344468510476e-03,1.360145383882525316e-01,2.737625118679866409e-02,8.243609717458847186e+00
4.845000000000000284e+01,0.000000000000000000e+00,4.741753575070137804e-03,1.316827451765024137e-01,3.647795114393444227e-02,8.275113423063135798e+00
4.850000000000000000e+01,0.000000000000000000e+00,3.067149503753770386e-03,1.303754599146032256e-01,2.874459748675245452e-02,8.358396880522160899e+00
4.855000000000000426e+01,0.000000000000000000e+00,3.438516604805729338e-03,1.328924671685552950e-01,3.723222936290351143e-02,8.354764707054105344e+00
4.860000000000000142e+01,0.000000000000000000e+00,1.446215681424326297e-03,1.336403893487126959e-01,5.754155028080500112e-02,8.275942645029608968e+00
4.865000000000000568e+01,0.000000000000000000e+00,2.224898391228555955e-03,1.312866769344446793e-01,2.553290334718872831e-02,8.492855407054831218e+00
4.870000000000000284e+01,0.000000000000000000e+00,2.581682231999633988e-03,1.334412083118095005e-01,1.522811700606723981e-02,8.454761379599059268e+00
4.875000000000000000e+01,0.000000000000000000e+00,2.520523574387664809e-03,1.341908149178392684e-01,3.662452751679957930e-03,8.494801445849354593e+00
4.880000000000000426e+01,0.000000000000000000e+00,1.144228624686655874e-03,1.325616092540392865e-01,0.000000000000000000e+00,8.344281184931325868e+00
4.885000000000000142e+01,0.000000000000000000e+00,9.541988563008198167e-04,1.328233218053576914e-01,0.000000000000000000e+00,8.561551550219624218e+00
4.890000000000000568e+01,0.000000000000000000e+00,1.454486527545762343e-03,1.303796729648007691e-01,1.723962945663132934e-02,4.328172604320841721e+00
4.895000000000000284e+01,0.000000000000000000e+00,1.415246267837385729e-03,1.307825996120033085e-01,9.312972308490371359e-03,4.400076554150825991e+00
4.900000000000000000e+01,0.000000000000000000e+00,-1.572816653151553994e-04,1.312583848949647469e-01,1.105800065199293893e-02,4.443256271975956295e+00
4.905000000000000426e+01,0.000000000000000000e+00,-2.134365582941678049e-03,1.291184527215642752e-01,6.321035190606729207e-03,4.456770851957355895e+00
4.910000000000000142e+01,0.000000000000000000e+00,-3.096683689272148286e-03,1.272339386844612841e-01,1.985524696989575226e-05,4.334764216044057150e+00
4.915000000000000568e+01,0.000000000000000000e+00,-3.397554822053547308e-03,1.288528416117750153e-01,1.709125286981891256e-02,4.398708799691440241e+00
4.920000000000000284e+01,0.000000000000000000e+00,-1.823065676893412864e-03,1.265023285065675906e-01,2.726359358562110285e-02,4.571859968103900052e+00
4.925000000000000000e+01,0.000000000000000000e+00,3.215150583408682428e-04,1.268896426123861942e-01,1.653492494364352736e-03,4.391177824329804302e+00
4.930000000000000426e+01,0.000000000000000000e+00,8.304860184897983055e-04,1.297739352879675456e-01,0.000000000000000000e+00,9.704913697463844358e+00
4.935000000000000142e+01,0.000000000000000000e+00,1.903496954762240586e-03,1.328146214940805481e-01,6.104574024826986585e-04,9.947846152110015439e+00
4.940000000000000568e+01,0.000000000000000000e+00,1.234477596045757773e-03,1.315452755162702381e-01,0.000000000000000000e+00,9.636404760574958317e+00
4.945000000000000284e+01,0.000000000000000000e+00,9.956592472692604896e-04,1.297644775555589769e-01,2.825108821656089307e-03,9.795148377018890073e+00
4.950000000000000000e+01,0.000000000000000000e+00,-1.850757686938857543e-03,1.253922404082686570e-01,0.000000000000000000e+00,9.802932693635366235e+00
4.955000000000000426e+01,0.000000000000000000e+00,-7.304896828272330889e-04,1.211251458959490684e-01,0.000000000000000000e+00,9.831898499411158454e+00
4.960000000000000142e+01,0.000000000000000000e+00,2.199841724244901587e-04,1.237192803629222765e-01,2.652325971548365711e-03,9.860056214046176493e+00
4.965000000000000568e+01,0.000000000000000000e+00,4.108258548189888931e-04,1.229329544601665131e-01,7.183625964747484063e-03,9.777369292686049818e+00
4.970000000000000284e+01,0.000000000000000000e+00,-5.521609656357958241e-05,1.230495522655494917e-01,2.683048422838211003e-02,9.800679112983544883e+00
4.975000000000000000e+01,0.000000000000000000e+00,-1.304308748412652064e-03,1.234850694062053500e-01,2.097050483870065152e-03,9.732271594992768726e+00
4.980000000000000426e+01,0.000000000000000000e+00,-1.936687857917041749e-03,1.264875598959375735e-01,0.000000000000000000e+00,9.775553109458911649e+00
4.985000000000000142e+01,0.000000000000000000e+00,-1.401506862411756220e-03,1.249101687227940627e-01,0.000000000000000000e+00,9.733897483385398175e+00
4.990000000000000568e+01,0.000000000000000000e+00,-2.365121353690988800e-04,1.257765334893141129e-01,0.000000000000000000e+00,9.809121174666289633e+00
4.995000000000000284e+01,0.000000000000000000e+00,2.405691422609990626e-04,1.202885064328616249e-01,0.000000000000000000e+00,9.850154663667678889e+00
5.000000000000000000e+01,0.000000000000000000e+00,2.428501051642293317e-03,1.178482203255442617e-01,0.000000000000000000e+00,9.782795836338044282e+00
