# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,3.115954778574485037e-02,1.270762153545402229e-01,3.898092591496686403e-03,7.442986527516261219e+00
9.700000000000001066e+00,0.000000000000000000e+00,3.127849414808982209e-02,1.271581818033977740e-01,1.886056189907750003e-03,7.346440482899581959e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.161385207369851735e-02,1.282207522021359403e-01,1.853040288671147992e-02,7.547082956408638132e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.175779755572758628e-02,1.257795297354926678e-01,3.078016470367963414e-02,7.269271438284148346e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.114042039039431609e-02,1.251220743286342585e-01,1.599671364915713004e-02,7.230348504518079089e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.211584775633365141e-02,1.260010528126668805e-01,1.512642028456931582e-02,7.611114299978525288e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.236614572130113582e-02,1.266874091470141794e-01,0.000000000000000000e+00,7.474751251259161400e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.188669244665959246e-02,1.258093292654594020e-01,0.000000000000000000e+00,7.614900953675419970e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.137924803754504888e-02,1.256655409992052386e-01,4.424133826966550158e-03,7.397626077940810951e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.148036281000494291e-02,1.253029011321850072e-01,9.717812367943936755e-03,7.547875963642391994e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.045306109642460443e-02,1.251568958314722424e-01,0.000000000000000000e+00,7.554380459918292878e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.082839831363620720e-02,1.236517618166970978e-01,0.000000000000000000e+00,7.482834646737034134e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.051655439956885499e-02,1.239576246011862004e-01,0.000000000000000000e+00,7.439868885671007348e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.079277773281363997e-02,1.231174688972078157e-01,0.000000000000000000e+00,7.564739190569463645e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.115711508874732111e-02,1.234225077937971954e-01,0.000000000000000000e+00,7.420324945313975462e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.197655557115677838e-02,1.221677751350396385e-01,0.000000000000000000e+00,7.397443430960567667e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.197268574200627655e-02,1.235319916807360724e-01,0.000000000000000000e+00,7.409560423019352804e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.219353149129740993e-02,1.220387709201500304e-01,0.000000000000000000e+00,7.602536047881851111e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.239756050272855209e-02,1.212050064663758447e-01,0.000000000000000000e+00,7.302454614013513812e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.247733029321929477e-02,1.209002286297526513e-01,0.000000000000000000e+00,7.486574290292581146e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.257732129876910604e-02,1.219851872380262325e-01,0.000000000000000000e+00,7.576632001170551689e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.205265123317305176e-02,1.216583468916349470e-01,0.000000000000000000e+00,7.355117673279321977e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.203234146096419627e-02,1.232723580228159699e-01,0.000000000000000000e+00,7.447167949099159578e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.236847223266219736e-02,1.237833172528079867e-01,0.000000000000000000e+00,7.361484442381541982e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.224701511780664331e-02,1.233738242675563174e-01,2.537914710916049088e-02,7.412699709500188305e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.247717213990686941e-02,1.212583721918444463e-01,5.605595072537612050e-02,7.211167072199117456e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.228017700786552091e-02,1.230909615654454947e-01,7.663100024578160807e-02,7.361432454148260085e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.235273326522070808e-02,1.216802862072915853e-01,8.953109202743413098e-02,7.578340950159179634e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.274520645532276453e-02,1.209353366207242403e-01,6.949867618250232804e-02,7.351712710408286000e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.311559337446257079e-02,1.207181337860809972e-01,4.740324727756743683e-02,7.569784288306413700e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.349126902240152914e-02,1.206324757322004421e-01,3.435151181652248975e-02,7.289766489413425532e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.369902864724617919e-02,1.190255313257231051e-01,1.285098200918892777e-02,7.324753077907238286e+00
