# t,Source,R,A,B,C
9.689999999999999503e+00,0.000000000000000000e+00,4.654206538033345275e-02,1.239580864935646842e-01,0.000000000000000000e+00,8.846367570448210316e+00
9.700000000000001066e+00,0.000000000000000000e+00,4.624817114839126914e-02,1.232593461871210189e-01,0.000000000000000000e+00,8.958681073935169437e+00
9.710000000000000853e+00,0.000000000000000000e+00,4.727706818498634417e-02,1.237314020278219157e-01,0.000000000000000000e+00,9.050316831079680213e+00
9.720000000000000639e+00,0.000000000000000000e+00,4.607788967973548006e-02,1.249294574332928398e-01,1.023301093037144206e-02,9.015408211853030096e+00
9.730000000000000426e+00,0.000000000000000000e+00,4.613907560193922230e-02,1.255217798386308592e-01,0.000000000000000000e+00,8.944222235228679097e+00
9.740000000000000213e+00,0.000000000000000000e+00,4.592902642062122315e-02,1.256331582735200902e-01,3.440665598483058987e-03,9.053610300703619274e+00
9.750000000000000000e+00,0.000000000000000000e+00,4.651509694440398440e-02,1.275809910295463978e-01,2.215583543340113315e-02,8.927561629836215928e+00
9.759999999999999787e+00,0.000000000000000000e+00,4.600099575963714077e-02,1.291437960540862684e-01,0.000000000000000000e+00,9.012351157511362842e+00
9.769999999999999574e+00,0.000000000000000000e+00,4.553764901725352449e-02,1.275881652806498956e-01,1.571128866161709825e-02,8.986212719318977804e+00
9.779999999999999361e+00,0.000000000000000000e+00,4.572281035840129737e-02,1.278479029597229255e-01,2.267402175949782134e-02,8.921442245222516831e+00
9.790000000000000924e+00,0.000000000000000000e+00,4.610871258229638087e-02,1.281848008408416895e-01,1.841363619786988079e-02,8.971068297648036705e+00
9.800000000000000711e+00,0.000000000000000000e+00,4.634670866923241289e-02,1.271703273206565843e-01,5.606599021008053241e-02,8.931803127664611708e+00
9.810000000000000497e+00,0.000000000000000000e+00,4.552637589805550583e-02,1.281353911996598316e-01,6.303033468240154535e-02,9.004662577997422090e+00
9.820000000000000284e+00,0.000000000000000000e+00,4.503875695116116296e-02,1.298550198523142352e-01,7.826810003811479621e-02,8.859407078797326918e+00
9.830000000000000071e+00,0.000000000000000000e+00,4.528718961482024880e-02,1.305432573231175009e-01,8.845699856039779263e-02,8.852569250646045163e+00
9.839999999999999858e+00,0.000000000000000000e+00,4.547738078523211325e-02,1.295180270622930119e-01,5.508302100914628380e-02,8.850244267806578691e+00
9.849999999999999645e+00,0.000000000000000000e+00,4.457917795212877621e-02,1.299559616651807525e-01,2.067954960720448654e-02,8.851984521266984984e+00
9.859999999999999432e+00,0.000000000000000000e+00,4.453496628735707091e-02,1.301616547074450347e-01,1.357257615872576803e-02,9.070409032664654703e+00
9.870000000000000995e+00,0.000000000000000000e+00,4.409367635581006722e-02,1.302529116059870373e-01,2.106478609257517176e-02,8.710996332782704243e+00
9.880000000000000782e+00,0.000000000000000000e+00,4.435686995061782073e-02,1.299366269806202234e-01,3.042451458981542539e-02,8.758335782789444579e+00
9.890000000000000568e+00,0.000000000000000000e+00,4.402278372951368146e-02,1.282531168896006435e-01,2.790357012141696583e-02,8.775458463591851554e+00
9.900000000000000355e+00,0.000000000000000000e+00,4.491784247823289722e-02,1.278024064641613278e-01,0.000000000000000000e+00,8.978048900354274053e+00
9.910000000000000142e+00,0.000000000000000000e+00,4.432782618407914155e-02,1.276740998000104321e-01,0.000000000000000000e+00,8.798393667147058395e+00
9.919999999999999929e+00,0.000000000000000000e+00,4.420207035950028673e-02,1.262421908200419274e-01,9.726637126450204257e-03,8.850082428136536450e+00
9.929999999999999716e+00,0.000000000000000000e+00,4.385496440554872977e-02,1.264856391178516004e-01,3.550488902744970005e-02,9.837686243534451425e-01
9.939999999999999503e+00,0.000000000000000000e+00,4.420457747279527699e-02,1.281910373761759869e-01,5.960284302172937088e-02,1.093680738976801070e+00
9.950000000000001066e+00,0.000000000000000000e+00,4.441971694017191746e-02,1.301956959499947220e-01,4.847773394741308750e-02,1.259865101587052338e+00
9.960000000000000853e+00,0.000000000000000000e+00,4.457349758662802058e-02,1.283427784206280786e-01,6.491740319264305281e-03,1.141034265911641921e+00
9.970000000000000639e+00,0.000000000000000000e+00,4.404529312168543875e-02,1.287593310106303068e-01,0.000000000000000000e+00,1.230790292547758735e+00
9.980000000000000426e+00,0.000000000000000000e+00,4.464006662136867781e-02,1.282800095327280843e-01,0.000000000000000000e+00,1.039666525753288884e+00
9.990000000000000213e+00,0.000000000000000000e+00,4.455314858341524742e-02,1.257638128454280080e-01,0.000000000000000000e+00,1.269041945673075489e+00
1.000000000000000000e+01,0.000000000000000000e+00,4.501613573245668437e-02,1.238234207880246351e-01,0.000000000000000000e+00,1.140280085032061796e+00
