# t,Source,R,A,B,C
4.845000000000000284e+01,0.000000000000000000e+00,1.383297099573101499e-02,8.784808701113844265e-02,1.066171430811310716e-02,7.374484191726151217e+00
4.850000000000000000e+01,0.000000000000000000e+00,1.067210172949133347e-02,8.873612502729631701e-02,4.724221017249581600e-02,7.311535576663445113e+00
4.855000000000000426e+01,0.000000000000000000e+00,1.124800667718300201e-02,9.057089754436210838e-02,5.728240075844868995e-02,7.201580513782615434e+00
4.860000000000000142e+01,0.000000000000000000e+00,9.785999837555224914e-03,9.175013688022172487e-02,4.453670016958607980e-02,7.584318134558354352e+00
4.865000000000000568e+01,0.000000000000000000e+00,1.135246926331773265e-02,9.196806514441571712e-02,9.175147754005958181e-03,7.412622090188563106e+00
4.870000000000000284e+01,0.000000000000000000e+00,1.013927310634886621e-02,9.276124298455237782e-02,0.000000000000000000e+00,7.369862235701441833e+00
4.875000000000000000e+01,0.000000000000000000e+00,1.020932848326893717e-02,9.017007094819176616e-02,0.000000000000000000e+00,7.217032904826308659e+00
4.880000000000000426e+01,0.000000000000000000e+00,1.140798535664855340e-02,9.008539470455900755e-02,0.000000000000000000e+00,7.198864185116566894e+00
4.885000000000000142e+01,0.000000000000000000e+00,1.207229038551306186e-02,9.044089504537805579e-02,0.000000000000000000e+00,7.213829146728715891e+00
4.890000000000000568e+01,0.000000000000000000e+00,1.285969887617709369e-02,8.713898173442241601e-02,0.000000000000000000e+00,7.388433376361684068e+00
4.895000000000000284e+01,0.000000000000000000e+00,1.207623711770110068e-02,8.779348540228747166e-02,0.000000000000000000e+00,7.295853832163928132e+00
4.900000000000000000e+01,0.000000000000000000e+00,1.012600507959659883e-02,8.822373516751219613e-02,0.000000000000000000e+00,7.360615743108738229e+00
4.905000000000000426e+01,0.000000000000000000e+00,1.132267725277924172e-02,8.755311040723558202e-02,0.000000000000000000e+00,7.273246170284161316e+00
4.910000000000000142e+01,0.000000000000000000e+00,1.035075761366563429e-02,9.092858840985128255e-02,0.000000000000000000e+00,7.547402599164108494e+00
4.915000000000000568e+01,0.000000000000000000e+00,1.029437631714366121e-02,9.079551210780988091e-02,0.000000000000000000e+00,7.271557460866538314e+00
4.920000000000000284e+01,0.000000000000000000e+00,9.266820164007755559e-03,9.442892188678322918e-02,0.000000000000000000e+00,7.392618174179964363e+00
4.925000000000000000e+01,0.000000000000000000e+00,8.343592894360938109e-03,9.534048347384795064e-02,0.000000000000000000e+00,7.366180406750816978e+00
4.930000000000000426e+01,0.000000000000000000e+00,5.857730352969243472e-03,9.669440858673315764e-02,1.977801963521843426e-02,7.527118275522658664e+00
4.935000000000000142e+01,0.000000000000000000e+00,4.413650452530235371e-03,9.664979673461777943e-02,2.178382703491759179e-02,7.442612536448238281e+00
4.940000000000000568e+01,0.000000000000000000e+00,5.989118491477732516e-03,1.001874312633014436e-01,0.000000000000000000e+00,7.317817386528283841e+00
4.945000000000000284e+01,0.000000000000000000e+00,4.798187178946059124e-03,9.609943866043550720e-02,0.000000000000000000e+00,7.437631224704834842e+00
4.950000000000000000e+01,0.000000000000000000e+00,4.879029328071952422e-03,9.529951902303104849e-02,0.000000000000000000e+00,7.549069120673097544e+00
4.955000000000000426e+01,0.000000000000000000e+00,4.552655981140819701e-03,9.702547362447451473e-02,0.000000000000000000e+00,7.383360615213881317e+00
4.960000000000000142e+01,0.000000000000000000e+00,2.366835824522495278e-03,9.699197652775749801e-02,2.226114495750874250e-02,7.408666783580584614e+00
4.965000000000000568e+01,0.000000000000000000e+00,8.082893451121866708e-04,9.991051836874026426e-02,6.695368430076070743e-02,7.374342910083989011e+00
4.970000000000000284e+01,0.000000000000000000e+00,2.168545370701274386e-03,9.970548479154175969e-02,7.431220933347923441e-02,7.221682084353741260e+00
4.975000000000000000e+01,0.000000000000000000e+00,4.021452038583200016e-03,1.026131548060792847e-01,5.469971503140447222e-02,7.436861767148543301e+00
4.980000000000000426e+01,0.000000000000000000e+00,5.844379916834532146e-03,9.952622676951644598e-02,1.414643844109847275e-02,7.164657923764630176e+00
4.985000000000000142e+01,0.000000000000000000e+00,6.638178490945849733e-03,9.950274370254005851e-02,0.000000000000000000e+00,7.294827256346786193e+00
4.990000000000000568e+01,0.000000000000000000e+00,6.847175524009337273e-03,9.865376478128727589e-02,0.000000000000000000e+00,7.334819295748474133e+00
4.995000000000000284e+01,0.000000000000000000e+00,5.631112422382822044e-03,1.017731331834606234e-01,0.000000000000000000e+00,7.434147776019550236e+00
5.000000000000000000e+01,0.000000000000000000e+00,3.355017787885502135e-03,9.867056645616996413e-02,0.000000000000000000e+00,7.418091536744952030e+00
