# t,Source,R,A,B,C
9.679999999999999716e+00,0.000000000000000000e+00,2.226326261378342580e-02,1.371094502211996635e-01,0.000000000000000000e+00,3.973598500532088407e-01
9.689999999999999503e+00,0.000000000000000000e+00,2.286269022819942265e-02,1.357460951077058553e-01,0.000000000000000000e+00,5.687901468612133193e-01
9.700000000000001066e+00,0.000000000000000000e+00,2.321564516875147810e-02,1.347961224780279965e-01,4.246205855620263300e-03,6.421706398052706710e-01
9.710000000000000853e+00,0.000000000000000000e+00,2.326010376938304411e-02,1.343201015462026637e-01,3.084501427117393446e-02,5.162464717189928498e-01
9.720000000000000639e+00,0.000000000000000000e+00,2.242099294158935580e-02,1.344619285862092284e-01,6.258245813796588231e-02,4.526978967821083666e-01
9.730000000000000426e+00,0.000000000000000000e+00,2.275593409895363892e-02,1.351822606901547652e-01,6.737724725153773631e-02,4.652515810181361844e-01
9.740000000000000213e+00,0.000000000000000000e+00,2.343126802432890510e-02,1.337358445130069629e-01,4.005596277381765630e-02,5.297001385534658713e-01
9.750000000000000000e+00,0.000000000000000000e+00,2.377697296309949290e-02,1.324464011262299901e-01,1.676234979401209496e-02,3.273172835433336703e-01
9.759999999999999787e+00,0.000000000000000000e+00,2.349182301744199078e-02,1.340199738931509843e-01,1.407506652225344775e-02,4.113968931730999090e-01
9.769999999999999574e+00,0.000000000000000000e+00,2.363306116396376652e-02,1.352349336733041640e-01,1.632382224574773985e-02,2.238194479711719809e-01
9.779999999999999361e+00,0.000000000000000000e+00,2.438240878982847470e-02,1.348593426019272512e-01,2.680396777633796759e-02,6.067817692838815002e-01
9.790000000000000924e+00,0.000000000000000000e+00,2.508177102607074202e-02,1.366613338323645344e-01,3.955261246701482353e-02,3.984323935594228372e-01
9.800000000000000711e+00,0.000000000000000000e+00,2.514065903833755111e-02,1.365453861953564163e-01,2.625931461389395538e-02,2.843326174211361357e-01
9.810000000000000497e+00,0.000000000000000000e+00,2.552717257151522826e-02,1.365262696946497878e-01,7.833078136346895842e-04,4.548840176599073248e-01
9.820000000000000284e+00,0.000000000000000000e+00,2.544136919451425727e-02,1.386722464749534922e-01,0.000000000000000000e+00,3.362044246614734333e-01
9.830000000000000071e+00,0.000000000000000000e+00,2.642544207448909235e-02,1.394349885856747129e-01,0.000000000000000000e+00,4.529685932961872163e-01
9.839999999999999858e+00,0.000000000000000000e+00,2.651907411334120807e-02,1.388893269194455271e-01,0.000000000000000000e+00,3.638929949876776870e-01
9.849999999999999645e+00,0.000000000000000000e+00,2.617221476492751983e-02,1.378524712116311612e-01,0.000000000000000000e+00,3.587349559523981268e-01
9.859999999999999432e+00,0.000000000000000000e+00,2.704477784601169027e-02,1.380570265945136044e-01,1.384661860287320426e-02,4.200682718483735867e-01
9.870000000000000995e+00,0.000000000000000000e+00,2.716824613208477721e-02,1.395267910158786429e-01,1.021075248612706397e-02,3.731510131308108935e-01
9.880000000000000782e+00,0.000000000000000000e+00,2.664571374350032176e-02,1.392093772208119473e-01,0.000000000000000000e+00,5.356709417099180248e-01
9.890000000000000568e+00,0.000000000000000000e+00,2.716121306249036360e-02,1.413604381260487319e-01,0.000000000000000000e+00,2.510135480129766505e-01
9.900000000000000355e+00,0.000000000000000000e+00,2.815749091685392641e-02,1.406667288332839327e-01,0.000000000000000000e+00,4.245019540884693021e-01
9.910000000000000142e+00,0.000000000000000000e+00,2.872693874136680869e-02,1.422685511043968176e-01,0.000000000000000000e+00,4.081061318207254707e-01
9.919999999999999929e+00,0.000000000000000000e+00,2.802530096278386604e-02,1.427003028623708147e-01,0.000000000000000000e+00,3.819274333977501490e-01
9.929999999999999716e+00,0.000000000000000000e+00,2.766804390523294743e-02,1.437161712826770243e-01,0.000000000000000000e+00,4.676930205240846794e-01
9.939999999999999503e+00,0.000000000000000000e+00,2.689741688759824181e-02,1.432310300306265383e-01,2.007399778294947923e-02,1.886450443400241317e-01
9.950000000000001066e+00,0.000000000000000000e+00,2.682701922635673947e-02,1.413426167411452050e-01,3.405896938804571505e-02,2.411686303359168171e-01
9.960000000000000853e+00,0.000000000000000000e+00,2.665482901254842898e-02,1.409910912425489382e-01,3.954584827609795850e-02,3.855479690401357740e-01
9.970000000000000639e+00,0.000000000000000000e+00,2.640240918243231746e-02,1.400958642663788778e-01,2.437745526791851997e-02,5.097123712192783707e-01
9.980000000000000426e+00,0.000000000000000000e+00,2.532836814878884971e-02,1.399730176775761115e-01,0.000000000000000000e+00,3.143969476379201433e-01
9.990000000000000213e+00,0.000000000000000000e+00,2.536001467231291384e-02,1.393836640533825943e-01,0.000000000000000000e+00,5.573890383728703490e-01
1.000000000000000000e+01,0.000000000000000000e+00,2.520354395288220903e-02,1.405050535848480497e-01,0.000000000000000000e+00,3.726951031093064803e-01
