# t,Source,R,A,B,C
9.679999999999999716e+00,0.000000000000000000e+00,3.624176215704178611e-02,1.596972191974884159e-01,0.000000000000000000e+00,7.988000284593042899e+00
9.689999999999999503e+00,0.000000000000000000e+00,3.603572074290806865e-02,1.593307760280577023e-01,0.000000000000000000e+00,7.994637543608124730e+00
9.700000000000001066e+00,0.000000000000000000e+00,3.555230569880746261e-02,1.590437609591481005e-01,0.000000000000000000e+00,8.026679845182121298e+00
9.710000000000000853e+00,0.000000000000000000e+00,3.607857408547503197e-02,1.587457021772839538e-01,0.000000000000000000e+00,7.991059936914305162e+00
9.720000000000000639e+00,0.000000000000000000e+00,3.595277221086532610e-02,1.602476018025983662e-01,0.000000000000000000e+00,7.986371540041182548e+00
9.730000000000000426e+00,0.000000000000000000e+00,3.644183854708079456e-02,1.586282446821474235e-01,1.544114406393659253e-02,7.926947279528778978e+00
9.740000000000000213e+00,0.000000000000000000e+00,3.660043820307857382e-02,1.577892707050156107e-01,4.953022782183097439e-02,7.953996406854569656e+00
9.750000000000000000e+00,0.000000000000000000e+00,3.567998959912119933e-02,1.574430449951095268e-01,4.963336519860261226e-02,7.948316611061869708e+00
9.759999999999999787e+00,0.000000000000000000e+00,3.532906959934241364e-02,1.556129293722713913e-01,4.927180389795859233e-02,7.906571955640250060e+00
9.769999999999999574e+00,0.000000000000000000e+00,3.516237735922177199e-02,1.550314091800631122e-01,3.739310010589838931e-03,8.047316839541341693e+00
9.779999999999999361e+00,0.000000000000000000e+00,3.496758240982451860e-02,1.556157191811665952e-01,0.000000000000000000e+00,7.932538253193643030e+00
9.790000000000000924e+00,0.000000000000000000e+00,3.586299781471986164e-02,1.552578762902619702e-01,0.000000000000000000e+00,8.148549610523605935e+00
9.800000000000000711e+00,0.000000000000000000e+00,3.500620781108371854e-02,1.550399085561445511e-01,0.000000000000000000e+00,7.990053398688613306e+00
9.810000000000000497e+00,0.000000000000000000e+00,3.453142172064192772e-02,1.544165986004242541e-01,3.961010293628083705e-03,7.909849700586045529e+00
9.820000000000000284e+00,0.000000000000000000e+00,3.412731044622462073e-02,1.544835866556740489e-01,1.988934971052219031e-02,7.849538327768629919e+00
9.830000000000000071e+00,0.000000000000000000e+00,3.329719535854919893e-02,1.535614393998129823e-01,1.298866781780677777e-02,8.001101680347074918e+00
9.839999999999999858e+00,0.000000000000000000e+00,3.251499358127690059e-02,1.522255303572849772e-01,1.022042601704405834e-04,8.049599839128747547e+00
9.849999999999999645e+00,0.000000000000000000e+00,3.222664029054717050e-02,1.517785001290054836e-01,1.508675633657906821e-02,7.988248899144599235e+00
9.859999999999999432e+00,0.000000000000000000e+00,3.196101679285725389e-02,1.508627033676678830e-01,2.185843044711618596e-02,7.960388062523564123e+00
9.870000000000000995e+00,0.000000000000000000e+00,3.200673868880496431e-02,1.511089517194681986e-01,2.868515979215570041e-03,8.066589298192752722e+00
9.880000000000000782e+00,0.000000000000000000e+00,3.197229207549738550e-02,1.508006683881500665e-01,0.000000000000000000e+00,7.871563247289132370e+00
9.890000000000000568e+00,0.000000000000000000e+00,3.129275725411267972e-02,1.510243742335183881e-01,0.000000000000000000e+00,8.139287081280489389e+00
9.900000000000000355e+00,0.000000000000000000e+00,3.161392667985717803e-02,1.518226641536011834e-01,3.439327005268187631e-03,8.136677781899452455e+00
9.910000000000000142e+00,0.000000000000000000e+00,3.113803460265942083e-02,1.521951140299851735e-01,1.585000150307338748e-02,8.204738640943801897e+00
9.919999999999999929e+00,0.000000000000000000e+00,3.207560832316842109e-02,1.520325099233917343e-01,0.000000000000000000e+00,7.916216296782145001e+00
9.929999999999999716e+00,0.000000000000000000e+00,3.172167732828002490e-02,1.522830050506654431e-01,0.000000000000000000e+00,8.140254070947460008e+00
9.939999999999999503e+00,0.000000000000000000e+00,3.137939986355655492e-02,1.525456799664268448e-01,0.000000000000000000e+00,8.094725948879952782e+00
9.950000000000001066e+00,0.000000000000000000e+00,3.104248089532655325e-02,1.522546281082590991e-01,0.000000000000000000e+00,8.096483403404535650e+00
9.960000000000000853e+00,0.000000000000000000e+00,3.048389703556478661e-02,1.517516836663561908e-01,0.000000000000000000e+00,8.192385119411992989e+00
9.970000000000000639e+00,0.000000000000000000e+00,3.005143731954105363e-02,1.515519113477909463e-01,0.000000000000000000e+00,7.988292747748727329e+00
9.980000000000000426e+00,0.000000000000000000e+00,3.075879340270823784e-02,1.522270962639857006e-01,0.000000000000000000e+00,8.160162774031222810e+00
9.990000000000000213e+00,0.000000000000000000e+00,3.081647012343017786e-02,1.512003164324333959e-01,0.000000000000000000e+00,8.165788042420194515e+00
1.000000000000000000e+01,0.000000000000000000e+00,3.023969279377557856e-02,1.501880143495524511e-01,0.000000000000000000e+00,8.095556665158161636e+00
